time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
40.26609,0,0.897,0,0,0.98,0,0
40.27496,0,0.897,0,0,0.98,0,0
40.28267,0,0.89,0,0,0.98,0,0
40.2916,0,0.89,0,0,0.98,0,0
40.29946,0,0.883,0,0,0.98,0,0
40.30769,0,0.883,0,0,0.98,0,0
40.32275,0,0.885,0,0,0.98,0,0
40.3318,0,0.893,0,0,0.98,0,0
40.34021,0,0.893,0,0,0.98,0,0
40.34829,0,0.899,0,0,0.98,0,0
40.35812,0,0.899,0,0,0.98,0,0
40.36666,0,0.867,0,0,0.98,0,0
40.37564,0,0.897,0,0,0.98,0,0
40.38326,0,0.897,0,0,0.98,0,0
40.39163,0,0.89,0,0,0.98,0,0
40.40003,0,0.89,0,0,0.98,0,0
40.4084,0,0.884,0,0,0.98,0,0
40.41673,0,0.888,0,0,0.969,0,0
40.42635,0,0.896,0,0,0.969,0,0
40.43862,0,0.896,0,0,0.969,0,0
40.45229,0,0.902,0,0,0.969,0,0
40.46206,0,0.867,0,0,0.969,0,0
40.4745,0,0.898,0,0,0.969,0,0
40.48401,0,0.899,0,0,0.969,0,0
40.49262,0,0.892,0,0,0.969,0,0
40.50135,0,0.893,0,0,0.969,0,0
40.50974,0,0.886,0,0,0.969,0,0
40.52074,0,0.894,0,0,0.969,0,0
40.52985,0,0.895,0,0,0.969,0,0
40.53796,0,0.903,0,0,0.969,0,0
40.54697,0,0.905,0,0,0.969,0,0
40.55606,0,0.911,0,0,0.969,0,0
40.5644,0,0.914,0,0,0.969,0,0
40.57282,0,0.88,0,0,0.969,0,0
40.58602,0,0.901,0,0,0.969,0,0
40.5934,0,0.901,0,0,0.969,0,0
40.60127,0,0.894,0,0,0.969,0,0
40.61,0,0.894,0,0,0.969,0,0
40.61808,0,0.896,0,0,0.965,0,0
40.62609,0,0.905,0,0,0.965,0,0
40.63414,0,0.908,0,0,0.964,0,0
40.64339,0,0.916,0,0,0.964,0,0
40.65148,0,0.924,0,0,0.96,0,0
40.66399,0,0.937,0,0,0.96,0,0
40.67311,0,0.937,0,0,0.96,0,0
40.68344,0,0.9,0,0,0.96,0,0
40.69117,0,0.916,0,0,0.96,0,0
40.69932,0,0.92,0,0,0.96,0,0
40.70776,0,0.915,0,0,0.96,0,0
40.7213,0,0.923,0,0,0.958,0,0
40.72958,0,0.935,0,0,0.954,0,0
40.73827,0,0.935,0,0,0.954,0,0
40.74691,0,0.946,0,0,0.954,0,0
40.75591,0,0.946,0,0,0.954,0,0
40.76836,0,0.957,0,0,0.955,0,0
40.77763,0,0.959,0,0,0.956,0,0
40.78852,0,0.92,0,0,0.956,0,0
40.79708,0,0.921,0,0,0.954,0,0
40.80486,0,0.928,0,0,0.954,0,0
40.81212,0,0.929,0,0,0.954,0,0
40.8224,0,0.937,0,0,0.954,0,0
40.83099,0,0.937,0,0,0.954,0,0
40.83931,0,0.944,0,0,0.954,0,0
40.84705,0,0.944,0,0,0.954,0,0
40.85662,0,0.951,0,0,0.954,0,0
40.86419,0,0.95,0,0,0.954,0,0
40.8768,0,0.959,0,0,0.954,0,0
40.88619,0,0.959,0,0,0.954,0,0
40.89375,0,0.932,0,0,0.954,0,0
40.90157,0,0.932,0,0,0.954,0,0
40.91045,0,0.928,0,0,0.954,0,0
40.91853,0,0.926,0,0,0.954,0,0
40.92558,0,0.935,0,0,0.954,0,0
40.93404,0,0.932,0,0,0.954,0,0
40.9452,0,0.94,0,0,0.954,0,0
40.95506,0,0.932,0,0,0.954,0,0
40.96307,0,0.937,0,0,0.954,0,0
40.97069,0,0.937,0,0,0.954,0,0
40.97908,0,0.942,0,0,0.954,0,0
40.98839,0,0.942,0,0,0.954,0,0
40.99738,0,0.91,0,0,0.954,0,0
41.00795,0,0.907,0,0,0.954,0,0
41.02299,0,0.901,0,0,0.954,0,0
41.03193,0,0.892,0,0,0.954,0,0
41.04002,0,0.892,0,0,0.954,0,0
41.04866,0,0.883,0,0,0.954,0,0
41.05627,0,0.883,0,0,0.954,0,0
41.06372,0,0.879,0,0,0.954,0,0
41.07133,0,0.878,0,0,0.954,0,0
41.08163,0,0.881,0,0,0.954,0,0
41.08942,0,0.898,0,0,0.954,0,0
41.09788,0,0.895,0,0,0.954,0,0
41.10597,0,0.889,0,0,0.954,0,0
41.11463,0,0.892,0,0,0.954,0,0
41.12251,0,0.892,0,0,0.954,0,0
41.13117,0,0.9,0,0,0.946,0,0
41.14007,0,0.9,0,0,0.946,0,0
41.14946,0,0.907,0,0,0.946,0,0
41.16275,0,0.906,0,0,0.946,0,0
41.17136,0,0.915,0,0,0.946,0,0
41.17937,0,0.914,0,0,0.946,0,0
41.18756,0,0.868,0,0,0.946,0,0
41.19588,0,0.883,0,0,0.946,0,0
41.20468,0,0.883,0,0.848,0.946,0,0
41.2127,0,0.877,0,0.849,0.946,0,0
41.22203,0,0.882,0,0.833,0.946,0,0
41.23088,0,0.881,0,0.833,0.946,0,0
41.23956,0,0.892,0,0.817,0.944,0,0
41.24813,0,0.891,0,0.817,0.944,0,0
41.25648,0,0.9,0,0.803,0.944,0,0
41.26572,0,0.899,0,0.803,0.944,0,0
41.27458,0,0.907,0,0.79,0.944,0,0
41.28798,0,0.862,0,0.779,0.944,0,0
41.29715,0,0.861,0,0.78,0.944,0,0
41.30547,0,0.868,0,0.849,0.944,0,0
41.31546,0,0.867,0,0.85,0.944,0,0
41.32322,0,0.876,0,0.834,0.944,0,0
41.33279,0,0.873,0,0.836,0.944,0,0
41.34245,0,0.882,0,0.82,0.944,0,0
41.35077,0,0.88,0,0.82,0.938,0,0
41.35946,0,0.889,0,0.806,0.938,0,0
41.3672,0,0.886,0,0.806,0.938,0,0
41.37605,0,0.895,0,0.793,0.938,0,0
41.38522,0,0.892,0,0.795,0.938,0,0
41.39496,0,0.851,0,0.786,0.938,0,0
41.40186,0,0.847,0,0.786,0.938,0,0
41.40939,0,0.842,0,0.779,0.938,0,0
41.4231,0,0.848,0,0.859,0.938,0,0
41.43209,0,0.853,0,0.843,0.938,0,0
41.44039,0,0.853,0,0.843,0.938,0,0
41.44956,0,0.859,0,0.828,0.938,0,0
41.45874,0,0.859,0,0.828,0.934,0,0
41.46788,0,0.865,0,0.814,0.934,0,0
41.47593,0,0.865,0,0.814,0.934,0,0
41.48424,0,0.871,0,0.801,0.934,0,0
41.49188,0,0.871,0,0.801,0.934,0,0
41.50073,0,0.795,0,0.79,0.934,0,0
41.50871,0,0.795,0,0.79,0.934,0,0
41.51946,0,0.861,0,0.861,0.934,0,0
41.52696,0,0.852,0,0.861,0.934,0,0
41.53503,0,0.847,0,0.847,0.934,0,0
41.54579,0,0.833,0,0.851,0.934,0,0
41.55458,0,0.833,0,0.835,0.93,0,0
41.56769,0,0.819,0,0.825,0.929,0,0
41.57621,0,0.819,0,0.825,0.929,0,0
41.58421,0,0.804,0,0.816,0.929,0,0
41.59197,0,0.804,0,0.816,0.929,0,0
41.60054,0,0.795,0,0.808,0.929,0,0
41.60898,0,0.795,0,0.808,0.929,0,0
41.61733,0,0.827,0,0.809,0.93,0,0
41.62585,0,0.827,0,0.798,0.921,0,0
41.63474,0,0.817,0,0.788,0.921,0,0
41.64335,0,0.817,0,0.788,0.932,0,0
41.65156,0,0.816,0.245,0,0.933,0,0
41.66079,0,0.816,0.245,0,0.932,0,0
41.66888,0,0.816,0.245,0,0.934,0,0
41.67765,0,0.816,0.245,0,0.935,0,0
41.68571,0,0.81,0.245,0,0.935,0,0
41.69958,0,0.805,0.245,0,0.935,0,0
41.70845,0,0.805,0.245,0,0.936,0,0
41.71687,0,0.793,0.245,0,0.936,0,0
41.72619,0,0.828,0.245,0,0.928,0,0
41.7345,0,0.829,0.245,0,0.928,0,0
41.74322,0,0.82,0.245,0,0.928,0,0
41.75336,0,0.82,0.245,0,0.938,0,0
41.76317,0,0.811,0.254,0,0.938,0,0
41.77055,0,0.811,0.254,0,0.938,0,0
41.77907,0,0.793,0.254,0,0.938,0,0
41.78668,0,0.793,0.254,0,0.937,0,0
41.79433,0,0.793,0.254,0,0.937,0,0
41.80194,0,0.793,0.254,0,0.937,0,0
41.80925,0,0.793,0.254,0,0.937,0,0
41.81765,0,0.793,0.254,0,0.938,0,0
41.82537,0,0.803,0.254,0,0.938,0,0
41.83251,0,0.798,0.254,0,0.93,0,0
41.8442,0,0.793,0.254,0,0.93,0,0
41.85177,0,0.793,0.254,0,0.93,0,0
41.85983,0,0.793,0.261,0,0.941,0,0
41.86792,0,0.793,0.261,0,0.942,0,0
41.87489,0,0.793,0.261,0,0.941,0,0
41.88193,0,0.793,0.261,0,0.943,0,0
41.89146,0,0.793,0.261,0,0.942,0,0
41.89977,0,0.793,0.261,0,0.944,0,0
41.9076,0,0.793,0.261,0,0.944,0,0
41.9143,0,0.793,0.261,0,0.945,0,0
41.92218,0,0.793,0.261,0,0.945,0,0
41.92953,0,0.8,0.261,0,0.947,0,0
41.94006,0,0.795,0.261,0,0.935,0,0
41.9479,0,0.798,0.261,0,0.935,0,0
41.95691,0,0.793,0.261,0,0.935,0,0
41.96389,0,0.796,0.261,0,0.95,0,0
41.97108,0,0.796,0.274,0,0.95,0,0
41.97898,0,0.793,0.274,0,0.949,0,0
41.98671,0,0.795,0.274,0,0.949,0,0
41.99473,0,0.796,0.274,0,0.95,0,0
42.00689,0,0.796,0.274,0,0.949,0,0
42.01525,0,0.798,0.274,0,0.949,0,0
42.02241,0,0.798,0.274,0,0.949,0,0
42.02982,0,0.802,0.274,0,0.95,0,0
42.0384,0,0.833,0.274,0,0.95,0,0
42.0505,0,0.836,0.274,0,0.941,0,0
42.05803,0,0.836,0.274,0,0.941,0,0
42.0659,0,0.841,0.274,0,0.948,0,0
42.07354,0,0.841,0.283,0,0.948,0,0
42.08141,0,0.862,0.283,0,0.945,0,0
42.08874,0,0.854,0.283,0,0.945,0,0
42.09643,0,0.853,0.283,0,0.944,0,0
42.10427,0,0.842,0.283,0,0.943,0,0
42.11346,0,0.848,0.283,0,0.942,0,0
42.12423,0,0.838,0.283,0,0.941,0,0
42.13221,0,0.844,0.283,0,0.942,0,0
42.14042,0,0.903,0.283,0,0.941,0,0
42.15388,0,0.894,0.283,0,0.941,0,0
42.16498,0,0.886,0.545,0,0.941,0,0
42.17283,0,0.874,0.545,0,0.941,0,0
42.18029,0,0.86,0.545,0,0.941,0,0
42.18953,0,0.882,0.545,0,0.941,0,0
42.19847,0,0.882,0.545,0,0.941,0,0
42.20829,0,0.882,0.545,0,0.941,0,0
42.21656,0,0.882,0.545,0,0.941,0,0
42.22464,0,0.882,0.545,0,0.941,0,0
42.23399,0,0.882,0.545,0,0.941,0,0
42.24175,0,0.882,0.545,0,0.941,0,0
42.2495,0,0.886,0.545,0,0.941,0,0
42.25832,0,0.882,0.545,0,0.941,0,0
42.26629,0,0.882,0.545,0,0.941,0,0
42.27423,0,0.882,0.545,0,0.941,0,0
42.28198,0,0.882,0.545,0,0.941,0,0
42.29559,0,0.887,0.545,0,0.941,0,0
42.30335,0,0.887,0.545,0,0.941,0,0
42.31107,0,0.887,0.545,0,0.941,0,0
42.31874,0,0.887,0.545,0,0.941,0,0
42.32725,0,0.887,0.545,0,0.941,0,0
42.33909,0,0.887,0.545,0,0.941,0,0
42.34719,0,0.887,0.545,0,0.941,0,0
42.35584,0,0.887,0.545,0,0.941,0,0
42.3633,0,0.887,0.545,0,0.941,0,0
42.37109,0,0.887,0.545,0,0.941,0,0
42.37952,0,0.899,0.545,0,0.941,0,0
42.38722,0,0.899,0.545,0,0.941,0,0
42.39495,0,0.904,0.545,0,0.941,0,0
42.40161,0,0.916,0.545,0,0.941,0,0
42.40911,0,0.921,0.545,0,0.941,0,0
42.41833,0,0.931,0.545,0,0.941,0,0
42.43147,0,0.947,0.545,0,0.941,0,0
42.44048,0,0.92,0.545,0,0.941,0,0
42.44841,0,0.932,0.545,0,0.941,0,0
42.45699,0,0.932,0.545,0,0.941,0,0
42.46437,0,0.941,0.545,0,0.941,0,0
42.47193,0,0.941,0.545,0,0.941,0,0
42.47995,0,0.952,0.545,0,0.941,0,0
42.48811,0,0.952,0.545,0,0.941,0,0
42.49657,0,0.939,0.545,0,0.941,0,0
42.50406,0,0.939,0.545,0,0.941,0,0
42.5118,0,0.931,0.545,0,0.933,0,0
42.51982,0,0.929,0.545,0,0.932,0,0
42.52662,0,0.929,0.545,0,0.932,0,0
42.53482,0,0.92,0.545,0,0.932,0,0
42.54317,0,0.92,0.545,0,0.932,0,0
42.55149,0,0.887,0.545,0,0.932,0,0
42.55978,0,0.887,0.545,0,0.932,0,0
42.56844,0,0.887,0.545,0,0.932,0,0
42.57745,0,0.887,0.545,0,0.932,0,0
42.58669,0,0.887,0.545,0,0.931,0,0
42.59948,0,0.937,0.545,0,0.931,0,0
42.60674,0,0.937,0.545,0,0.934,0,0
42.61372,0,0.956,0.545,0,0.932,0,0
42.62204,0,0.956,0.545,0,0.931,0,0
42.62875,0,0.956,0.545,0,0.931,0,0
42.63777,0,0.973,0.545,0,0.931,0,0
42.64542,0,0.961,0.545,0,0.931,0,0
42.65441,0,0.953,0.545,0,0.931,0,0
42.6629,0,0.941,0.545,0,0.931,0,0
42.6716,0,0.932,0.722,0,0.931,0,0
42.68016,0,0.922,0.722,0,0.931,0,0
42.68862,0,0.914,0.722,0,0.931,0,0
42.69723,0,0.938,0.722,0,0.931,0,0
42.7074,0,0.938,0.722,0,0.931,0,0
42.71548,0,0.921,0.722,0,0.931,0,0
42.72566,0,0.921,0.722,0,0.931,0,0
42.7336,0,0.905,0.722,0,0.931,0,0
42.74209,0,0.905,0.722,0,0.931,0,0
42.75507,0,0.895,0.722,0,0.931,0,0
42.76423,0,0.898,0.722,0,0.931,0,0
42.77143,0,0.892,0.722,0,0.931,0,0
42.77924,0,0.892,0.738,0,0.931,0,0
42.78918,0,0.889,0.738,0,0.931,0,0
42.7975,0,0.889,0.738,0,0.931,0,0
42.80594,0,0.92,0.738,0,0.931,0,0
42.81566,0,0.919,0.738,0,0.931,0,0
42.82479,0,0.913,0.738,0,0.931,0,0
42.83226,0,0.911,0.738,0,0.931,0,0
42.84124,0,0.904,0.738,0,0.931,0,0
42.84945,0,0.9,0.738,0,0.931,0,0
42.85901,0,0.894,0.738,0,0.931,0,0
42.86694,0,0.894,0.738,0.835,0.931,0,0
42.87735,0,0.901,0.738,0.835,0.931,0,0
42.88917,0,0.907,0.743,0.819,0.931,0,0
42.90329,0,0.883,0.743,0.806,0.931,0,0
42.91103,0,0.911,0.743,0.806,0.931,0,0
42.92012,0,0.909,0.743,0.794,0.931,0,0
42.92801,0,0.903,0.743,0.795,0.931,0,0
42.93622,0,0.903,0.743,0.782,0.931,0,0
42.94447,0,0.897,0.743,0.784,0.931,0,0
42.95494,0,0.896,0.743,0,0.931,0,0
42.96635,0,0.896,0.743,0,0.931,0,0
42.97487,0,0.9,0.743,0.842,0.931,0,0
42.98434,0,0.901,0.743,0.843,0.931,0,0
42.9928,0,0.906,0.743,0.827,0.931,0,0
43.00224,0,0.906,0.743,0.811,0.931,0,0
43.00991,0,0.888,0.743,0.811,0.931,0,0
43.01917,0,0.888,0.743,0.796,0.931,0,0
43.02775,0,0.89,0.743,0.796,0.931,0,0
43.04046,0,0.89,0.743,0.782,0.929,0,0
43.04973,0,0.892,0.743,0.782,0.929,0,0
43.05914,0,0.895,0.743,0,0.929,0,0
43.06745,0,0.895,0.743,0,0.929,0,0
43.07679,0,0.899,0.743,0.84,0.929,0,0
43.08503,0,0.898,0.743,0.84,0.929,0,0
43.09626,0,0.903,0.743,0.823,0.929,0,0
43.1074,0,0.903,0.743,0.807,0.929,0,0
43.11512,0,0.884,0.743,0.805,0.929,0,0
43.12243,0,0.884,0.743,0.791,0.929,0,0
43.12965,0,0.884,0.743,0.79,0.929,0,0
43.13831,0,0.884,0.743,0,0.929,0,0
43.14632,0,0.886,0.743,0,0.928,0,0
43.15377,0,0.886,0.743,0,0.928,0,0
43.16239,0,0.889,0.743,0,0.928,0,0
43.17131,0,0.889,0.743,0,0.928,0,0
43.18176,0,0.893,0.924,0.833,0.929,0,0
43.19851,0,0.898,0.924,0.816,0.928,0,0
43.20812,0,0.898,0.924,0.801,0.925,0,0
43.21698,0,0.838,0.924,0.801,0.925,0,0
43.22681,0,0.912,0.924,0.786,0.925,0,0
43.23437,0,0.912,0.924,0.786,0.931,0,0
43.24162,0,0.912,0.924,0,0.931,0,0
43.2496,0,0.905,0.924,0,0.927,0,0
43.25753,0,0.905,0.924,0,0.927,0,0
43.26577,0,0.899,0.924,0,0.93,0,0
43.27487,0,0.899,0.924,0,0.93,0,0
43.28355,0,0.892,0.924,0,0.93,0,0
43.2921,0,0.892,0.926,0,0.93,0,0
43.29996,0,0.886,0.926,0,0.93,0,0
43.30788,0,0.886,0.926,0,0.93,0,0
43.3159,0,0.878,0.926,0,0.93,0,0
43.32491,0,0.878,0.926,0,0.93,0,0
43.33619,0,0.873,0.926,0,0.93,0,0
43.34863,0,0.87,0.926,0,0.93,0,0
43.35793,0,0.87,0.926,0,0.93,0,0
43.36544,0,0.868,0.926,0,0.93,0,0
43.3735,0,0.868,0.926,0,0.93,0,0
43.38072,0,0.869,0.926,0,0.93,0,0
43.38896,0,0.869,0.926,0,0.93,0,0
43.39881,0,0.871,0.926,0,0.93,0,0
43.40685,0,0.871,0.926,0,0.93,0,0
43.41439,0,0.875,0.926,0,0.93,0,0
43.42189,0,0.875,0.926,0,0.93,0,0
43.42931,0,0.879,0.926,0,0.93,0,0
43.43751,0,0.879,0.926,0,0.93,0,0
43.44458,0,0.879,0.926,0,0.93,0,0
43.45235,0,0.881,0.926,0,0.93,0,0
43.46214,0,0.882,0.926,0,0.93,0,0
43.46987,0,0.884,0.926,0,0.93,0,0
43.47839,0,0.884,0.926,0,0.93,0,0
43.48555,0,0.889,0.926,0,0.93,0,0
43.49906,0,0.893,0.926,0,0.93,0,0
43.50639,0,0.893,0.926,0,0.93,0,0
43.5151,0,0.898,0.926,0,0.93,0,0
43.5246,0,0.898,0.926,0,0.93,0,0
43.53454,0,0.841,0.926,0,0.93,0,0
43.54299,0,0.841,0.926,0,0.93,0,0
43.55071,0,0.841,0.926,0,0.93,0,0
43.55828,0,0.841,0.926,0,0.93,0,0
43.56583,0,0.841,0.926,0,0.93,0,0
43.57457,0,0.914,0.926,0,0.93,0,0
43.58504,0,0.913,0.926,0,0.93,0,0
43.59227,0,0.907,0.926,0,0.93,0,0
43.59967,0,0.907,0.926,0,0.93,0,0
43.6073,0,0.9,0.926,0,0.93,0,0
43.61556,0,0.9,0.926,0,0.93,0,0
43.62511,0,0.893,0.926,0,0.93,0,0
43.63256,0,0.893,0.926,0,0.93,0,0
43.64163,0,0.885,0.926,0,0.93,0,0
43.6489,0,0.885,0.926,0,0.93,0,0
43.66322,0,0.877,0.926,0,0.93,0,0
43.67122,0,0.877,0.926,0,0.93,0,0
43.67905,0,0.913,0.926,0,0.93,0,0
43.68798,0,0.913,0.926,0,0.93,0,0
43.69741,0,0.906,0.926,0,0.93,0,0
43.70564,0,0.899,0.926,0,0.93,0,0
43.71343,0,0.899,0.936,0,0.93,0,0
43.72196,0,0.899,0.936,0,0.93,0,0
43.73075,0,0.892,0.936,0,0.93,0,0
43.73957,0,0.883,0.936,0,0.93,0,0
43.74658,0,0.883,0.936,0,0.93,0,0
43.75442,0,0.883,0.936,0,0.93,0,0
43.76156,0,0.876,0.936,0,0.93,0,0
43.76941,0,0.876,0.936,0,0.93,0,0
43.77826,0,0.911,0.936,0,0.93,0,0
43.78639,0,0.911,0.936,0,0.93,0,0
43.79859,0,0.904,0.936,0,0.93,0,0
43.81456,0,0.897,0.936,0,0.93,0,0
43.82272,0,0.891,0.936,0,0.93,0,0
43.83004,0,0.891,0.936,0,0.93,0,0
43.84095,0,0.889,0.936,0,0.93,0,0
43.84935,0,0.894,0.936,0,0.93,0,0
43.85954,0,0.899,0.936,0,0.93,0,0
43.8687,0,0.899,0.936,0,0.93,0,0
43.87691,0,0.91,0.936,0,0.929,0,0
43.88511,0,0.91,0.936,0,0.929,0,0
43.89255,0,0.904,0.936,0,0.929,0,0
43.90142,0,0.904,0.936,0,0.929,0,0
43.91059,0,0.897,0.936,0,0.929,0,0
43.91929,0,0.897,0.936,0,0.929,0,0
43.92722,0,0.891,0.936,0,0.929,0,0
43.93475,0,0.892,0.936,0,0.929,0,0
43.94807,0,0.896,0.936,0,0.929,0,0
43.9575,0,0.896,0.936,0,0.929,0,0
43.96641,0,0.902,0.936,0,0.929,0,0
43.97384,0,0.902,0.936,0,0.929,0,0
43.98191,0,0.877,0.936,0,0.929,0,0
43.98954,0,0.877,0.936,0,0.929,0,0
43.99716,0,0.882,0.936,0,0.929,0,0
44.00522,0,0.882,0.936,0,0.929,0,0
44.01604,0,0.889,0.936,0,0.929,0,0
44.02394,0,0.889,0.936,0,0.929,0,0
44.03159,0,0.893,0.936,0,0.929,0,0
44.03998,0,0.893,0.936,0,0.929,0,0
44.04729,0,0.897,0.936,0,0.929,0,0
44.05771,0,0.897,0.936,0,0.929,0,0
44.06489,0,0.902,0.936,0,0.929,0,0
44.07264,0,0.902,0.936,0,0.929,0,0
44.08016,0,0.876,0.936,0,0.929,0,0
44.09201,0,0.876,0.936,0,0.929,0,0
44.10037,0,0.881,0.936,0,0.929,0,0
44.10804,0,0.881,0.936,0,0.929,0,0
44.11539,0,0.888,0.936,0,0.929,0,0
44.12526,0,0.888,0.936,0,0.929,0,0
44.13233,0,0.892,0.936,0,0.929,0,0
44.14045,0,0.892,0.936,0,0.929,0,0
44.14738,0,0.897,0.936,0,0.929,0,0
44.15494,0,0.897,0.936,0,0.929,0,0
44.16191,0,0.897,0.936,0,0.929,0,0
44.16961,0,0.902,0.936,0,0.929,0,0
44.17658,0,0.902,0.936,0,0.929,0,0
44.18346,0,0.838,0.936,0,0.926,0,0
44.19255,0,0.838,0.936,0,0.926,0,0
44.20094,0,0.838,0.936,0,0.926,0,0
44.20878,0,0.838,0.936,0,0.926,0,0
44.21669,0,0.838,0.936,0,0.926,0,0
44.22375,0,0.838,0.932,0,0.926,0,0
44.23156,0,0.838,0.932,0,0.926,0,0
44.23952,0,0.906,0.932,0,0.926,0,0
44.25245,0,0.905,0.932,0,0.926,0,0
44.26009,0,0.898,0.932,0,0.926,0,0
44.26863,0,0.898,0.932,0,0.926,0,0
44.27589,0,0.892,0.932,0,0.926,0,0
44.28298,0,0.891,0.932,0,0.92,0,0
44.29002,0,0.885,0.932,0,0.92,0,0
44.29892,0,0.884,0.932,0,0.92,0,0
44.30724,0,0.878,0.932,0,0.92,0,0
44.31459,0,0.877,0.932,0,0.92,0,0
44.32354,0,0.872,0.927,0,0.92,0,0
44.33108,0,0.872,0.927,0,0.92,0,0
44.34107,0,0.903,0.927,0,0.92,0,0
44.34904,0,0.903,0.927,0,0.92,0,0
44.35773,0,0.896,0.927,0,0.92,0,0
44.36708,0,0.896,0.927,0,0.92,0,0
44.37622,0,0.889,0.927,0,0.92,0,0
44.38359,0,0.889,0.927,0,0.92,0,0
44.39182,0,0.883,0.927,0,0.915,0,0
44.40142,0,0.882,0.927,0,0.915,0,0
44.41592,0,0.876,0.927,0,0.915,0,0
44.42525,0,0.877,0.927,0,0.915,0,0
44.43544,0,0.877,0.925,0,0.915,0,0
44.44324,0,0.883,0.925,0,0.915,0,0
44.45125,0,0.902,0.925,0,0.915,0,0
44.45909,0,0.902,0.925,0,0.915,0,0
44.46743,0,0.896,0.925,0,0.915,0,0
44.4799,0,0.896,0.925,0,0.915,0,0
44.48759,0,0.894,0.925,0,0.915,0,0
44.49612,0,0.898,0.925,0,0.906,0,0
44.50827,0,0.902,0.925,0,0.918,0,0
44.52049,0,0.902,0.925,0,0.918,0,0
44.53252,0,0.908,0.861,0,0.924,0,0
44.54107,0,0.908,0.861,0,0.923,0,0
44.54972,0,0.882,0.861,0,0.931,0,0
44.55868,0,0.901,0.861,0,0.936,0,0
44.5723,0,0.901,0.861,0,0.936,0,0
44.58096,0,0.893,0.861,0,0.918,0,0
44.58866,0,0.893,0.861,0,0.918,0,0
44.59731,0,0.893,0.861,0,0.952,0,0
44.60597,0,0.893,0.861,0,0.952,0,0
44.61387,0,0.898,0.861,0,0.974,0,0
44.62325,0,0.898,0.861,0,0.974,0,0
44.63145,0,0.904,0.861,0,0.974,0,0
44.6414,0,0.904,0.861,0,0.974,0,0
44.65017,0,0.874,0.861,0,0.974,0,0
44.65925,0,0.88,0.861,0,0.974,0,0
44.66731,0,0.898,0.861,0,0.974,0,0
44.67696,0,0.898,0.861,0,0.974,0,0
44.68835,0,0.892,0.861,0,0.974,0,0
44.69666,0,0.885,0.861,0,0.975,0,0
44.70937,0,0.889,0.861,0,0.975,0,0
44.72086,0,0.887,0.861,0,0.987,0,0
44.73032,0,0.891,0.861,0,0.987,0,0
44.73877,0,0.891,0.861,0,0.987,0,0
44.74638,0,0.895,0.861,0,0.987,0,0
44.75435,0,0.895,0.861,0,0.987,0,0
44.76266,0,0.869,0.861,0,0.988,0,0
44.77184,0,0.893,0.861,0,0.988,0,0
44.78122,0,0.886,0.861,0,0.987,0,0
44.78945,0,0.886,0.861,0,0.987,0,0
44.79952,0,0.879,0.861,0,0.987,0,0
44.80874,0,0.879,0.861,0,0.987,0,0
44.81924,0,0.874,0.861,0,0.989,0,0
44.82866,0,0.872,0.861,0,0.989,0,0
44.84,0,0.877,0.861,0,0.989,0,0
44.85459,0,0.884,0.861,0,0.989,0,0
44.86307,0,0.861,0.861,0,0.989,0,0
44.87064,0,0.86,0.861,0,0.989,0,0
44.87938,0,0.892,0.861,0,0.989,0,0
44.8876,0,0.895,0.861,0,0.989,0,0
44.8956,0,0.888,0.861,0,0.989,0,0
44.90338,0,0.891,0.861,0,0.989,0,0
44.91183,0,0.885,0.861,0,0.989,0,0
44.92041,0,0.889,0.861,0,0.989,0,0
44.92794,0,0.883,0.861,0,0.989,0,0
44.93584,0,0.889,0.861,0,0.989,0,0
44.94313,0,0.886,0.861,0,0.989,0,0
44.9534,0,0.897,0.861,0,0.989,0,0
44.96083,0,0.897,0.861,0,0.989,0,0
44.96801,0,0.903,0.861,0,0.989,0,0
44.98417,0,0.929,0.861,0,0.989,0,0
44.99258,0,0.929,0.861,0,0.989,0,0
45.00106,0,0.929,0.861,0,0.989,0,0
45.01049,0,0.923,0.861,0,0.989,0,0
45.0189,0,0.93,0.861,0,0.989,0,0
45.02769,0,0.923,0.861,0,0.989,0,0
45.03694,0,0.93,0.861,0,0.989,0,0
45.04872,0,0.928,0,0,0.989,0,0
45.0586,0,0.935,0,0,0.989,0,0
45.06626,0,0.94,0,0,0.989,0,0
45.07522,0,0.925,0,0,0.989,0,0
45.08638,0,0.952,0,0,0.989,0,0
45.09734,0,0.949,0,0,0.989,0,0
45.10598,0,0.959,0,0,0.989,0,0
45.11476,0,0.96,0,0,0.989,0,0
45.12237,0,0.959,0,0,0.989,0,0
45.13927,0,0.948,0,0,0.989,0,0
45.14733,0,0.951,0,0,0.989,0,0
45.15683,0,0.942,0,0,0.989,0,0
45.16836,0,0.944,0,0,0.989,0,0
45.17816,0,0.941,0,0,0.989,0,0
45.18875,0,0.939,0,0,0.989,0,0
45.19681,0,0.94,0,0,0.989,0,0
45.20549,0,0.94,0,0,0.989,0,0
45.21391,0,0.95,0,0,0.989,0,0
45.22353,0,0.957,0,0,0.989,0,0
45.23604,0,0.957,0,0,0.989,0,0
45.24372,0,0.947,0,0,0.989,0,0
45.25166,0,0.94,0,0,0.989,0,0
45.26124,0,0.932,0,0,0.989,0,0
45.26924,0,0.93,0,0,0.989,0,0
45.2819,0,0.921,0,0,0.989,0,0
45.2894,0,0.906,0,0,0.989,0,0
