time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
18.39196,0,0.965,0,0,0,0,0
18.39971,0,0.965,0,0,0,0,0
18.40842,0,0.965,0,0,0,0,0
18.41706,0,0.965,0,0,0,0,0
18.4278,0,0.965,0,0,0,0,0
18.43662,0,0.965,0,0.866,0,0,0
18.44485,0,0.968,0,0.866,0,0,0
18.45307,0,0.968,0,0.852,0,0,0
18.46203,0,0.968,0,0.858,0,0,0
18.47124,0,0.968,0,0.843,0,0,0
18.48029,0,0.968,0,0.853,0,0,0
18.49104,0,0.968,0,0.839,0,0,0
18.50035,0,0.968,0,0.854,0,0,0
18.51389,0,0.968,0,0.859,0,0,0
18.5219,0,0.968,0,0.848,0,0,0
18.53049,0,0.968,0,0.874,0,0,0
18.538,0,0.968,0,0.863,0,0,0
18.54684,0,0.968,0,0.92,0,0,0
18.55442,0,0.968,0,0.92,0,0,0
18.56209,0,0.968,0,0.93,0,0,0
18.57019,0,0.968,0,0.904,0,0,0
18.57796,0,0.968,0,0.905,0,0,0
18.58655,0,0.968,0,0.901,0,0,0
18.59535,0,0.968,0,0.901,0,0,0
18.60439,0,0.968,0,0.898,0,0,0
18.61319,0,0.968,0,0.898,0,0,0
18.62226,0,0.968,0,0.894,0,0,0
18.63026,0,0.968,0,0.893,0,0,0
18.63882,0,0.968,0,0.891,0,0,0
18.65192,0,0.968,0,0.864,0,0,0
18.66121,0,0.968,0,0.857,0,0,0
18.66928,0,0.968,0,0.834,0,0,0
18.67816,0,0.968,0,0.832,0,0,0
18.68736,0,0.968,0,0.834,0,0,0
18.69572,0,0.968,0,0.839,0,0,0
18.7042,0,0.968,0,0.844,0,0,0
18.71781,0,0.968,0,0.855,0,0,0
18.72506,0,0.968,0,0.855,0,0,0
18.73277,0,0.968,0,0.862,0,0,0
18.74095,0,0.968,0,0.862,0,0,0
18.74962,0,0.968,0,0.868,0,0,0
18.75963,0,0.968,0,0.868,0,0,0
18.76751,0,0.968,0,0.874,0,0,0
18.77779,0,0.968,0,0.874,0,0,0
18.7851,0,0.968,0,0.88,0,0,0
18.7949,0,0.968,0,0.88,0,0,0
18.8044,0,0.968,0,0.871,0,0,0
18.81231,0,0.968,0,0.871,0,0,0
18.82162,0,0.968,0,0.862,0,0,0
18.83026,0,0.968,0,0.898,0,0,0
18.84024,0,0.968,0,0.871,0,0,0
18.84929,0,0.968,0,0.911,0,0,0
18.85842,0,0.968,0,0.911,0,0,0
18.86707,0,0.968,0,0.945,0,0,0
18.87683,0,0.968,0,0.945,0,0,0
18.88639,0,0.968,0,0.971,0,0,0
18.89681,0,0.968,0,0.954,0,0,0
18.90567,0,0.968,0,0.937,0,0,0
18.91368,0,0.968,0,0.961,0,0,0
18.92732,0,0.968,0,0.961,0,0,0
18.93591,0,0.968,0,0.915,0,0,0
18.94469,0,0.968,0,0.867,0,0,0
18.95405,0,0.963,0,0.879,0,0,0
18.96215,0,0.963,0,0.879,0,0,0
18.96941,0,0.963,0,0.863,0,0,0
18.97643,0,0.963,0,0.863,0,0,0
18.98429,0,0.963,0,0,0,0,0
18.99302,0,0.963,0,0,0,0,0
19.00257,0,0.963,0,0,0,0,0
19.01124,0,0.963,0,0,0,0,0
19.02011,0,0.963,0,0,0,0,0
19.02881,0,0.963,0,0,0,0,0
19.03801,0,0.963,0,0,0,0,0
19.0466,0,0.963,0,0,0,0,0
19.05544,0,0.963,0,0,0,0,0
19.06546,0,0.963,0,0,0,0,0
19.07445,0,0.963,0,0,0,0,0
19.08282,0,0.963,0,0,0,0,0
19.09263,0,0.963,0,0,0,0,0
19.10161,0,0.963,0,0,0,0,0
19.10998,0,0.963,0,0,0,0,0
19.11879,0,0.963,0,0,0,0,0
19.12823,0,0.963,0,0,0,0,0
19.13673,0,0.963,0,0,0,0,0
19.1468,0,0.963,0,0,0,0,0
19.15961,0,0.963,0,0,0,0,0
19.16755,0,0.963,0,0,0,0,0
19.17402,0,0.963,0,0,0,0,0
19.18203,0,0.963,0,0,0,0,0
19.19026,0,0.963,0,0,0,0,0
19.19863,0,0.963,0,0,0,0,0
19.20753,0,0.963,0,0,0,0,0
19.21756,0,0.963,0,0,0,0,0
19.22606,0,0.963,0,0,0,0,0
19.23488,0,0.963,0,0,0,0,0
19.24392,0,0.963,0,0,0,0,0
19.25246,0,0.963,0,0,0,0,0
19.26172,0,0.963,0,0,0,0,0
19.27026,0,0.963,0,0,0,0,0
19.28791,0,0.963,0,0,0,0,0
19.29637,0,0.963,0,0,0,0,0
19.30526,0,0.963,0,0,0,0,0
19.31235,0,0.963,0,0,0,0,0
19.31886,0,0.963,0,0,0,0,0
19.32603,0,0.963,0,0,0,0,0
19.33335,0,0.963,0,0,0,0,0
19.3431,0,0.963,0,0,0,0,0
19.35116,0,0.963,0,0,0,0,0
19.35962,0,0.963,0,0,0,0,0
19.3688,0,0.963,0,0,0,0,0
19.37731,0,0.963,0,0,0,0,0
19.3866,0,0.963,0,0,0,0,0
19.39547,0,0.963,0,0,0,0,0
19.40441,0,0.963,0,0,0,0,0
19.41306,0,0.963,0,0,0,0,0
19.42494,0,0.963,0,0,0,0,0
19.43229,0,0.963,0,0,0,0,0
19.44042,0,0.963,0,0,0,0,0
19.44758,0,0.963,0,0,0,0,0
19.45633,0,0.963,0,0,0,0,0
19.46589,0,0.939,0,0,0,0,0
19.4748,0,0.939,0,0,0,0,0
19.48431,0,0.962,0,0,0,0,0
19.49382,0,0.962,0,0,0,0,0
19.50222,0,0.969,0,0,0,0,0
19.51011,0,0.969,0,0,0,0,0
19.51891,0,0.937,0,0,0,0,0
19.52776,0,0.937,0,0,0,0,0
19.53621,0,0.906,0,0,0,0,0
19.54585,0,0.906,0,0,0,0,0
19.5545,0,0.877,0,0,0,0,0
19.56388,0,0.86,0,0,0,0,0
19.57316,0,0.855,0,0,0,0,0
19.58206,0,0.834,0,0,0,0,0
19.59103,0,0.834,0,0,0,0,0
19.59851,0,0.824,0,0,0,0,0
19.60759,0,0.824,0,0,0,0,0
19.61697,0,0.82,0,0,0,0,0
19.62643,0,0.82,0,0,0,0,0
19.63456,0,0.825,0,0,0,0,0
19.6433,0,0.825,0,0.875,0,0,0
19.6552,0,0.829,0,0.859,0,0,0
19.66287,0,0.829,0,0.859,0,0,0
19.67021,0,0.827,0,0.865,0,0,0
19.67876,0,0.827,0,0.849,0,0,0
19.68784,0,0.822,0,0.859,0,0,0
19.697,0,0.813,0,0.86,0,0,0
19.70527,0,0.816,0,0.847,0,0,0
19.71432,0,0.813,0,0.865,0,0,0
19.72325,0,0.813,0,0.855,0,0,0
19.73247,0,0.813,0,0.877,0,0,0
19.74112,0,0.813,0,0.867,0,0,0
19.75085,0,0.813,0,0.929,0,0,0
19.7611,0,0.813,0,0.929,0,0,0
19.76965,0,0.813,0,0.918,0,0,0
19.77846,0,0.813,0,0.906,0,0,0
19.79088,0,0.813,0,0.906,0,0,0
19.79762,0,0.813,0,0.91,0,0,0
19.80463,0,0.813,0,0.91,0,0,0
19.8123,0,0.813,0,0.908,0,0,0
19.82203,0,0.813,0,0.9,0,0,0
19.83078,0,0.813,0,0.871,0,0,0
19.83921,0,0.813,0,0.871,0,0,0
19.84828,0,0.813,0,0.84,0,0,0
19.85726,0,0.813,0,0.84,0,0,0
19.86581,0,0.813,0,0.817,0,0,0
19.88014,0,0.813,0,0.805,0,0,0
19.88816,0,0.813,0,0.816,0,0,0
19.89524,0,0.813,0,0.816,0,0,0
19.90306,0,0.813,0,0.827,0,0,0
19.91065,0,0.813,0,0.827,0,0,0
19.91942,0,0.813,0,0.844,0,0,0
19.92765,0,0.813,0,0.844,0,0,0
19.93721,0,0,0,0.858,0,0,0
19.94501,0,0,0,0.858,0,0,0
19.95507,0,0,0,0.868,0,0,0
19.9639,0,0,0,0.868,0,0,0
19.9733,0,0,0,0.879,0,0,0
19.98153,0,0,0,0.905,0,0,0
19.99011,0,0,0,0.892,0,0,0
19.99949,0,0,0,0.925,0,0,0
20.00812,0,0,0,0.908,0,0,0
20.01696,0,0,0,0.922,0,0,0
20.02703,0,0,0,0.922,0,0,0
20.03519,0,0,0,0.923,0,0,0
20.04565,0,0,0,0.923,0,0,0
20.05316,0,0,0,0.926,0,0,0
20.0624,0,0.884,0,0.926,0,0,0
20.07114,0,0.884,0,0.928,0,0,0
20.08015,0,0.884,0,0.929,0,0,0
20.09015,0,0.884,0,0.93,0,0,0
20.10588,0,0.884,0,0.955,0,0,0
20.11403,0,0.884,0,0.932,0,0,0
20.12225,0,0.884,0,0.949,0,0,0
20.13032,0,0.884,0,0.915,0,0,0
20.13937,0,0.884,0,0.933,0,0,0
20.14977,0,0.884,0,0.897,0,0,0
20.15725,0,0.884,0,0.91,0,0,0
20.16603,0,0.884,0,0.867,0,0,0
20.17654,0,0.884,0,0.876,0,0,0
20.18518,0,0.884,0,0.869,0,0,0
20.19323,0,0.884,0,0,0,0,0
20.20171,0,0.884,0,0,0,0,0
20.21107,0,0.884,0,0,0,0,0
20.219,0,0.884,0,0,0,0,0
20.2281,0,0.884,0,0,0,0,0
20.23968,0,0.884,0,0,0,0,0
20.24711,0,0.884,0,0,0,0,0
20.25418,0,0.884,0,0,0,0,0
20.26325,0,0.884,0,0,0,0,0
20.27169,0,0.884,0,0,0,0,0
20.28177,0,0.884,0,0,0,0,0
20.29041,0,0.884,0,0,0,0,0
20.30069,0,0.884,0,0,0,0,0
20.30843,0,0.884,0,0,0,0,0
20.31767,0,0.884,0,0,0,0,0
20.33029,0,0.884,0,0,0,0,0
20.33721,0,0.884,0,0,0,0,0
20.3459,0,0.884,0,0,0,0,0
20.35399,0,0.884,0,0,0,0,0
20.36352,0,0.884,0,0,0,0,0
20.37213,0,0.884,0,0,0,0,0
20.38085,0,0.884,0,0,0,0,0
20.38764,0,0.884,0,0,0,0,0
20.3966,0,0.884,0,0,0,0,0
20.40545,0,0.884,0,0,0,0,0
20.41485,0,0.884,0,0,0,0,0
20.42388,0,0.884,0,0,0,0,0
20.4327,0,0.884,0,0,0,0,0
20.44384,0,0.884,0,0,0,0,0
20.45301,0,0.884,0,0,0,0,0
20.46576,0,0.884,0,0,0,0,0
20.47282,0,0.884,0,0,0,0,0
20.47922,0,0.884,0,0,0,0,0
20.4876,0,0.884,0,0,0,0,0
20.49723,0,0.884,0,0,0,0,0
20.50464,0,0.884,0,0,0,0,0
20.51463,0,0.884,0,0,0,0,0
20.52311,0,0.884,0,0,0,0,0
20.53239,0,0.884,0,0,0,0,0
20.54222,0,0.884,0,0,0,0,0
20.55061,0,0.884,0,0,0,0,0
20.55994,0,0.884,0,0,0,0,0
20.56864,0,0.846,0,0,0,0,0
20.57763,0,0.846,0,0,0,0,0
20.58695,0,0.846,0,0,0,0,0
20.59568,0,0.846,0,0,0,0,0
20.60457,0,0.846,0,0,0,0,0
20.6132,0,0.846,0,0,0,0,0
20.6222,0,0.846,0,0,0,0,0
20.63751,0,0.846,0,0,0,0,0
20.64491,0,0.846,0,0,0,0,0
20.65244,0,0.846,0,0,0,0,0
20.66086,0,0.846,0,0,0,0,0
20.66931,0,0.846,0,0,0,0,0
20.67747,0,0.846,0,0,0,0,0
20.6908,0,0.846,0,0,0,0,0
20.69711,0,0.846,0,0,0,0,0
20.70487,0,0.846,0,0,0,0,0
20.71358,0,0.846,0,0,0,0,0
20.72134,0,0.846,0,0,0,0,0
20.73078,0,0.846,0,0,0,0,0
20.73989,0,0.846,0,0,0,0,0
20.74865,0,0.846,0,0,0,0,0
20.75871,0,0.846,0,0,0,0,0
20.76635,0,0.846,0,0,0,0,0
20.77623,0,0.846,0,0,0,0,0
20.78446,0,0.858,0,0,0,0,0
20.79355,0,0.858,0,0,0,0,0
20.80194,0,0.858,0,0.818,0,0,0
20.81158,0,0.858,0,0.818,0,0,0
20.82029,0,0.858,0,0.801,0,0,0
20.8293,0,0.858,0,0.801,0,0,0
20.83832,0,0.858,0,0.785,0,0,0
20.84642,0,0.858,0,0.785,0,0,0
20.85488,0,0.858,0,0,0,0,0
20.86419,0,0.858,0,0,0,0,0
20.87394,0,0.858,0,0,0,0,0
20.88219,0,0.858,0,0,0,0,0
20.89115,0,0.858,0,0,0,0,0
20.90016,0,0.858,0,0.816,0,0,0
20.9094,0,0.858,0,0.816,0,0,0
20.91866,0,0.858,0,0.803,0,0,0
20.92661,0,0.858,0,0.803,0,0,0
20.9358,0,0.858,0,0.795,0,0,0
20.94497,0,0.858,0,0.795,0,0,0
20.95402,0,0.858,0,0.788,0,0,0
20.96326,0,0.858,0,0.796,0,0,0
20.97452,0,0.858,0,0.783,0,0,0
20.98225,0,0.858,0,0.786,0,0,0
20.98964,0,0.858,0,0,0,0,0
20.99737,0,0.858,0,0,0,0,0
21.00688,0,0.858,0,0,0,0,0
21.01659,0,0.858,0,0,0,0,0
21.02437,0,0.858,0,0,0,0,0
21.0332,0,0.858,0,0,0,0,0
21.04296,0,0.858,0,0,0,0,0
21.05151,0,0.858,0,0,0,0,0
21.06146,0,0.858,0,0,0,0,0
21.06943,0,0.858,0,0,0,0,0
21.07878,0,0.858,0,0,0,0,0
21.08716,0,0.858,0,0,0,0,0
21.09612,0,0.858,0,0,0,0,0
21.10581,0,0.858,0,0,0,0,0
21.1134,0,0.858,0,0,0,0,0
21.12235,0,0.858,0,0,0,0,0
21.13219,0,0.858,0,0,0,0,0
21.14149,0,0.858,0,0.881,0,0,0
21.14952,0,0.858,0,0.893,0,0,0
21.15927,0,0.858,0,0.883,0,0,0
21.16883,0,0.858,0,0.896,0,0,0
21.17661,0,0.858,0,0.884,0,0,0
21.18594,0,0.858,0,0.894,0,0,0
21.19399,0,0.858,0,0.88,0,0,0
21.20309,0,0.858,0,0.888,0,0,0
21.21254,0,0.858,0,0.874,0,0,0
21.22146,0,0.858,0,0.879,0,0,0
21.2299,0,0.858,0,0.867,0,0,0
21.24293,0,0.858,0,0.932,0,0,0
21.25297,0,0.926,0,0.931,0,0,0
21.26123,0,0.926,0,0.916,0,0,0
21.27149,0,0.926,0,0.916,0,0,0
21.28077,0,0.926,0,0.895,0,0,0
21.28907,0,0.926,0,0.895,0,0,0
21.29764,0,0.926,0,0.866,0,0,0
21.30912,0,0.926,0,0.851,0,0,0
21.31869,0,0.926,0,0.842,0,0,0
21.32747,0,0.926,0,0.827,0,0,0
21.33526,0,0.926,0,0.824,0,0,0
21.34613,0,0.926,0,0.812,0,0,0
21.35547,0,0.926,0,0.812,0,0,0
21.36388,0,0.959,0,0.801,0,0,0
21.37386,0,0.959,0,0.801,0,0,0
21.38191,0,0.959,0,0.79,0,0,0
21.39037,0,0.959,0,0.789,0,0,0
21.40561,0,0.959,0,0.784,0,0,0
21.41397,0,0.959,0,0.778,0,0,0
21.42257,0,0.959,0,0.778,0,0,0
21.43364,0,0.959,0,0,0,0,0
21.44358,0,0.959,0,0,0,0,0
21.45127,0,0.959,0,0,0,0,0
21.45889,0,0.959,0,0,0,0,0
21.4676,0,0.976,0,0,0,0,0
21.47583,0,0.976,0,0,0,0,0
21.48381,0,0.976,0,0,0,0,0
21.49228,0,0.976,0,0,0,0,0
21.49959,0,0.976,0,0,0,0,0
21.50863,0,0.976,0,0,0,0,0
21.51543,0,0.976,0,0,0,0,0
21.52347,0,0.976,0,0,0,0,0
21.53113,0,0.976,0,0,0,0,0
21.53964,0,0.976,0,0,0,0,0
21.55445,0,0.976,0,0,0,0,0
21.56373,0,0.976,0,0,0,0,0
21.57125,0,0.976,0,0,0,0,0
21.57869,0,0.976,0,0,0,0,0
21.58705,0,0.976,0,0,0,0,0
21.59458,0,0.976,0,0,0,0,0
21.60271,0,0.976,0,0,0,0,0
21.60964,0,0.976,0,0,0,0,0
21.61559,0,0.976,0,0,0,0,0
21.62387,0,0.976,0,0,0,0,0
21.63314,0,0.976,0,0,0,0,0
21.64135,0,0.976,0,0,0,0,0
21.6514,0,0.976,0,0,0,0,0
21.65944,0,0.976,0,0,0,0,0
21.669,0,0.976,0,0,0,0,0
21.67748,0,0.976,0,0,0,0,0
21.68658,0,0.976,0,0,0,0,0
21.69497,0,0.976,0,0,0,0,0
21.70469,0,0.976,0,0,0,0,0
21.71354,0,0.976,0,0,0,0,0
21.72132,0,0.976,0,0,0,0,0
21.73116,0,0.976,0,0,0,0,0
21.7391,0,0.976,0,0,0,0,0
21.75249,0,0.976,0,0,0,0,0
21.76116,0,0.976,0,0,0,0,0
21.76928,0,0.976,0,0,0,0,0
21.77752,0,0.976,0,0,0.749,0,0
21.7879,0,0.976,0,0,0.749,0,0
21.7954,0,0.976,0,0,0.749,0,0
21.80352,0,0.976,0,0,0.749,0,0
21.81137,0,0.976,0,0,0.749,0,0
21.82077,0,0.976,0,0,0.749,0,0
21.82913,0,0.976,0,0,0.749,0,0
21.83856,0,0.976,0,0,0.749,0,0
21.8464,0,0.976,0,0,0.749,0,0
21.85513,0,0.976,0,0,0.749,0,0
21.86546,0,0.976,0,0,0.749,0,0
21.87355,0,0.976,0,0,0.751,0,0
21.88387,0,0.976,0,0,0.751,0,0
21.89161,0,0.976,0,0,0.751,0,0
21.9016,0,0.976,0,0,0.751,0,0
21.9104,0,0.976,0,0,0.751,0,0
21.92072,0,0.976,0,0,0.751,0,0
21.92885,0,0.976,0,0,0.751,0,0
21.93715,0,0.976,0,0,0.751,0,0
21.94954,0,0.976,0,0,0.751,0,0
21.95975,0,0.976,0,0,0.751,0,0
21.96828,0,0.976,0,0,0.751,0,0
21.97556,0,0.932,0,0,0.751,0,0
21.98396,0,0.932,0,0,0.751,0,0
21.99215,0,0.932,0,0,0.751,0,0
21.9998,0,0.932,0,0,0.751,0,0
22.00893,0,0.932,0,0,0.751,0,0
22.01786,0,0.932,0,0,0.751,0,0
22.02699,0,0.932,0,0,0.751,0,0
22.03596,0,0.932,0,0,0.751,0,0
22.04456,0,0.932,0,0,0.751,0,0
22.05333,0,0.932,0,0,0.751,0,0
22.06301,0,0.932,0,0,0.751,0,0
22.07152,0,0.932,0,0,0.751,0,0
22.08059,0,0.922,0,0,0.751,0,0
22.0896,0,0.922,0,0.905,0.751,0,0
22.09801,0,0.922,0,0.928,0.751,0,0
22.10893,0,0.922,0,0.912,0.751,0,0
22.11776,0,0.922,0,0.919,0.751,0,0
22.12677,0,0.922,0,0.919,0.751,0,0
22.13498,0,0.922,0,0.916,0.751,0,0
22.14808,0,0.922,0,0.908,0.751,0,0
22.16251,0,0.922,0,0.881,0.751,0,0
22.17255,0,0.922,0,0.895,0.751,0,0
22.18039,0,0.922,0,0.855,0.751,0,0
22.18901,0,0.922,0,0.87,0.756,0,0
22.19765,0,0.922,0,0.828,0.756,0,0
22.20514,0,0.922,0,0.841,0.756,0,0
22.21378,0,0.922,0,0.798,0.756,0,0
22.22239,0,0.922,0,0.809,0.756,0,0
22.23177,0,0.922,0,0.787,0.756,0,0
22.23883,0,0.922,0,0.792,0.756,0,0
22.24747,0,0.922,0,0.808,0.756,0,0
22.25504,0,0.922,0,0.813,0.756,0,0
22.26247,0,0.922,0,0.813,0.756,0,0
22.27073,0,0.922,0,0.837,0.756,0,0
22.28051,0,0.922,0,0.854,0.915,0,0
22.2894,0,0.922,0,0.852,0.915,0,0
22.2974,0,0.922,0,0.858,0.915,0,0
22.30698,0,0.922,0,0.851,0.915,0,0
22.31477,0,0.922,0,0.851,0.915,0,0
22.32428,0,0.922,0,0.838,0.915,0,0
22.33374,0,0.922,0,0.839,0.915,0,0
22.3428,0,0.922,0,0.82,0.915,0,0
22.3518,0,0.922,0,0.825,0.915,0,0
22.36009,0,0.922,0,0.826,0.915,0,0
22.37408,0,0.922,0,0.799,0.915,0,0
22.38506,0,0.922,0,0.822,0.915,0,0
22.39288,0,0.92,0,0.798,0.915,0,0
22.40215,0,0.92,0,0.828,0.915,0,0
22.41296,0,0.92,0,0.838,0.915,0,0
22.42177,0,0.92,0,0.874,0.915,0,0
22.43165,0,0.92,0,0.908,0.915,0,0
22.43895,0,0.92,0,0.908,0.915,0,0
22.44639,0,0.92,0,0.912,0.915,0,0
22.45386,0,0.92,0,0.91,0.915,0,0
22.46267,0,0.92,0,0.915,0.915,0,0
22.46995,0,0.92,0,0.892,0.915,0,0
22.47786,0,0.92,0,0.882,0.915,0,0
22.48612,0,0.92,0,0.913,0.915,0,0
22.49409,0,0.92,0,0.901,0.915,0,0
22.50352,0,0.906,0,0.942,0.915,0,0
22.51211,0,0.906,0,0.938,0.915,0,0
22.51977,0,0.906,0,0.923,0.915,0,0
22.52962,0,0.906,0,0,0.915,0,0
22.53769,0,0.906,0,0,0.915,0,0
22.55124,0,0.906,0,0,0.915,0,0
22.55778,0,0.906,0,0,0.915,0,0
22.56564,0,0.906,0,0,0.915,0,0
22.57357,0,0.906,0,0,0.915,0,0
22.58388,0,0.906,0,0,0.915,0,0
22.59243,0,0.906,0,0,0.915,0,0
22.6012,0,0.906,0,0,0.915,0,0
22.61101,0,0.906,0,0,0.915,0,0
22.62073,0,0.906,0,0,0.915,0,0
22.63031,0,0.906,0,0,0.915,0,0
22.63776,0,0.906,0,0,0.915,0,0
22.64644,0,0.906,0,0,0.915,0,0
22.65585,0,0.906,0,0,0.915,0,0
22.66334,0,0.906,0,0,0.915,0,0
22.67212,0,0.906,0,0,0.915,0,0
22.68146,0,0.906,0,0,0.915,0,0
22.69015,0,0.906,0,0,0.915,0,0
22.69924,0,0.906,0,0,0.915,0,0
22.70721,0,0.906,0,0,0.915,0,0
22.71663,0,0.906,0,0,0.915,0,0
22.72433,0,0.906,0,0,0.915,0,0
22.73689,0,0.906,0,0,0.915,0,0
22.74492,0,0.906,0,0,0.915,0,0
22.75223,0,0.906,0,0,0.915,0,0
22.76054,0,0.906,0,0,0.915,0,0
22.77478,0,0.906,0,0,0.915,0,0
22.78191,0,0.906,0,0,0.915,0,0
22.79039,0,0.906,0,0,0.953,0,0
22.79764,0,0.906,0,0,0.953,0,0
22.8062,0,0.906,0,0,0.953,0,0
22.81726,0,0.906,0,0,0.953,0,0
22.82615,0,0.906,0,0,0.953,0,0
22.83486,0,0.906,0,0,0.953,0,0
22.84333,0,0.906,0,0,0.953,0,0
22.85341,0,0.906,0,0,0.953,0,0
22.86116,0,0.906,0,0,0.953,0,0
22.87094,0,0.906,0,0,0.953,0,0
22.87907,0,0.906,0,0,0.953,0,0
22.88832,0,0.906,0,0,0.953,0,0
22.89615,0,0.906,0,0,0.953,0,0
22.90518,0,0.906,0,0,0.953,0,0
22.91376,0,0.906,0,0,0.953,0,0
22.9229,0,0.906,0,0,0.953,0,0
22.93312,0,0.906,0,0,0.953,0,0
22.94152,0,0.906,0,0,0.953,0,0
22.95012,0,0.906,0,0,0.953,0,0
22.959,0,0.906,0,0,0.953,0,0
22.96873,0,0.906,0,0,0.953,0,0
22.97745,0,0.906,0,0,0.953,0,0
22.99749,0,0.883,0,0,0.953,0,0
23.00688,0,0.883,0,0,0.953,0,0
23.02175,0,0.883,0,0,0.953,0,0
23.03109,0,0.883,0,0,0.953,0,0
23.03897,0,0.883,0,0,0.953,0,0
23.04709,0,0.883,0,0,0.953,0,0
23.05407,0,0.883,0,0,0.953,0,0
23.06166,0,0.883,0,0,0.953,0,0
23.06902,0,0.892,0,0,0.953,0,0
23.07868,0,0.9,0,0,0.953,0,0
23.08698,0,0.907,0,0,0.953,0,0
23.09513,0,0.915,0,0,0.953,0,0
23.10393,0,0.95,0,0,0.953,0,0
23.11297,0,0.956,0,0,0.953,0,0
23.12152,0,0.953,0,0,0.953,0,0
23.12966,0,0.95,0,0,0.953,0,0
23.13916,0,0.947,0,0,0.953,0,0
23.14834,0,0.94,0,0,0.953,0,0
23.15834,0,0.94,0,0,0.953,0,0
23.16633,0,0.906,0,0,0.953,0,0
23.17484,0,0.906,0,0,0.953,0,0
23.1846,0,0.875,0,0,0.953,0,0
23.19364,0,0.875,0,0,0.953,0,0
23.20227,0,0.847,0,0,0.953,0,0
23.21139,0,0.83,0,0,0.953,0,0
23.22545,0,0.83,0,0,0.953,0,0
23.23549,0,0.824,0,0,0.953,0,0
23.24556,0,0.83,0,0,0.953,0,0
23.25362,0,0.826,0,0.852,0.953,0,0
23.26375,0,0.834,0,0.864,0.953,0,0
23.2724,0,0.828,0,0.854,0.953,0,0
23.2809,0,0.833,0,0.866,0.953,0,0
23.28884,0,0.833,0,0.855,0.953,0,0
23.29887,0,0.829,0,0.869,0.953,0,0
23.30804,0,0.829,0,0.855,0.964,0,0
23.31642,0,0,0,0.877,0.964,0,0
23.32594,0,0,0,0.863,0.964,0,0
23.3339,0,0,0,0.889,0.964,0,0
23.34256,0,0,0,0.876,0.964,0,0
23.35043,0,0,0,0.896,0.964,0,0
23.36029,0,0,0,0.965,0.964,0,0
23.36893,0,0,0,0.978,0.964,0,0
23.37743,0,0,0,0.972,0.964,0,0
23.38699,0,0,0,0.944,0.964,0,0
23.40135,0,0,0,0.936,0.964,0,0
23.40927,0,0,0,0.949,0.969,0,0
23.41772,0,0,0,0.933,0.969,0,0
23.42612,0,0,0,0.943,0.969,0,0
23.43563,0,0,0,0.961,0.969,0,0
23.44296,0,0,0,0.958,0.969,0,0
23.45118,0,0,0,0.962,0.969,0,0
23.45965,0,0,0,0.96,0.969,0,0
23.47012,0,0,0,0.889,0.969,0,0
23.48054,0,0,0,0.869,0.969,0,0
23.48771,0,0,0,0.863,0.969,0,0
23.49566,0,0,0,0.861,0.969,0,0
23.50409,0,0,0,0.851,0.969,0,0
23.5122,0,0,0,0.856,0.969,0,0
23.51948,0,0,0,0.859,0.969,0,0
23.52848,0,0,0,0.864,0.969,0,0
23.53662,0,0,0,0.868,0.969,0,0
23.54473,0,0,0,0.87,0.969,0,0
23.55298,0,0,0,0.874,0.969,0,0
23.5687,0,0,0,0.877,0.969,0,0
23.57616,0,0,0,0.87,0.969,0,0
23.58493,0,0,0,0.883,0.969,0,0
23.59323,0,0,0,0.87,0.969,0,0
23.60109,0,0,0,0.882,0.969,0,0
23.60973,0,0,0,0.863,0.969,0,0
23.62061,0,0,0,0.888,0.969,0,0
23.62874,0,0,0,0.865,0.969,0,0
23.63761,0,0,0,0.903,0.969,0,0
23.64528,0,0,0,0.876,0.969,0,0
23.65447,0,0,0,0.918,0.969,0,0
23.67117,0,0,0,0.928,0.969,0,0
23.67991,0,0,0,0.936,0.969,0,0
23.68919,0,0,0,0.936,0.969,0,0
23.69727,0,0,0,0.939,0.969,0,0
23.70657,0,0.934,0,0.939,0.969,0,0
23.71636,0,0.934,0,0.947,0.969,0,0
23.72576,0,0.934,0,0.947,0.969,0,0
23.73487,0,0.934,0,0.953,0.969,0,0
23.74417,0,0.934,0,0.922,0.969,0,0
23.75635,0,0.934,0,0.922,0.969,0,0
23.76516,0,0.934,0,0.89,0.969,0,0
23.77625,0,0.934,0,0.89,0.969,0,0
23.78474,0,0.934,0,0.854,0.969,0,0
23.79293,0,0.934,0,0.854,0.969,0,0
23.80095,0,0.934,0,0,0.969,0,0
23.80914,0,0.934,0,0,0.969,0,0
23.81593,0,0.934,0,0,0.969,0,0
23.82483,0,0.934,0,0,0.969,0,0
23.83357,0,0.934,0,0,0.969,0,0
23.84345,0,0.934,0,0,0.969,0,0
23.85368,0,0.934,0,0,0.969,0,0
23.86145,0,0.934,0,0,0.969,0,0
23.86906,0,0.934,0,0,0.969,0,0
23.87635,0,0.934,0,0,0.969,0,0
23.88561,0,0.934,0,0,0.969,0,0
23.89387,0,0.934,0,0,0.969,0,0
23.90205,0,0.934,0,0,0.969,0,0
23.91103,0,0.934,0,0,0.969,0,0
23.91957,0,0.934,0,0,0.963,0,0
23.92811,0,0.934,0,0,0.963,0,0
23.93663,0,0.934,0,0,0.963,0,0
23.94946,0,0.934,0,0,0.963,0,0
23.957,0,0.934,0,0,0.963,0,0
23.96703,0,0.934,0,0,0.963,0,0
