time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
21.27611,0,0.864,0.735,0,0.789,0,0
21.28389,0,0.869,0.735,0,0.789,0,0
21.29445,0,0.869,0.735,0,0.789,0,0
21.30235,0,0.848,0.735,0,0.789,0,0
21.31112,0,0.848,0.735,0,0.789,0,0
21.32167,0,0.848,0.735,0,0.789,0,0
21.32934,0,0.885,0.735,0,0.789,0,0
21.33783,0,0.885,0.735,0,0.789,0,0
21.34634,0,0.877,0.735,0,0.789,0,0
21.35483,0,0.877,0.735,0,0.789,0,0
21.37039,0,0.869,0.735,0,0.789,0,0
21.37823,0,0.861,0.735,0,0.789,0,0
21.38638,0,0.864,0.735,0,0.789,0,0
21.39483,0,0.863,0.735,0,0.789,0,0
21.40219,0,0.869,0.735,0,0.789,0,0
21.41352,0,0.869,0.735,0,0.789,0,0
21.42181,0,0.85,0.878,0,0.789,0,0
21.43291,0,0.884,0.878,0,0.789,0,0
21.442,0,0.884,0.878,0,0.789,0,0
21.44984,0,0.875,0.878,0,0.789,0,0
21.45826,0,0.875,0.878,0,0.789,0,0
21.46686,0,0.867,0.878,0,0.789,0,0
21.47474,0,0.867,0.878,0,0.789,0,0
21.48259,0,0.859,0.878,0,0.789,0,0
21.49567,0,0.86,0.878,0,0.789,0,0
21.50356,0,0.866,0.878,0,0.789,0,0
21.51235,0,0.865,0.878,0,0.789,0,0
21.52084,0,0.85,0.889,0,0.789,0,0
21.52947,0,0.85,0.889,0,0.789,0,0
21.53673,0,0.884,0.889,0,0.789,0,0
21.54863,0,0.884,0.889,0,0,0,0
21.55737,0,0.875,0.889,0,0,0,0
21.56522,0,0.875,0.889,0,0,0,0
21.5731,0,0.868,0.889,0,0,0,0
21.58107,0,0.868,0.889,0,0,0,0
21.58912,0,0.86,0.889,0,0,0,0
21.5967,0,0.86,0.889,0,0,0,0
21.60526,0,0.857,0.889,0,0,0,0
21.61822,0,0.862,0.889,0,0,0,0
21.62957,0,0.861,0.889,0,0,0,0
21.63736,0,0.884,0.889,0,0,0,0
21.64675,0,0.884,0.889,0,0,0,0
21.65546,0,0.876,0.889,0,0,0,0
21.66608,0,0.876,0.889,0,0,0,0
21.67496,0,0.869,0.889,0,0,0,0
21.68201,0,0.869,0.889,0,0,0,0
21.6895,0,0.861,0.889,0,0,0,0
21.69671,0,0.862,0.889,0,0,0,0
21.70504,0,0.856,0.889,0,0,0,0
21.71321,0,0.856,0.889,0,0,0,0
21.72205,0,0.856,0.889,0,0,0,0
21.72968,0,0.856,0.889,0,0,0,0
21.73753,0,0.856,0.889,0,0,0,0
21.74492,0,0.888,0.889,0,0,0,0
21.75299,0,0.888,0.889,0,0,0,0
21.75996,0,0.88,0.889,0,0,0,0
21.77208,0,0.88,0.889,0,0,0,0
21.78059,0,0.872,0.889,0,0,0,0
21.78795,0,0.872,0.889,0,0,0,0
21.79565,0,0.865,0.889,0,0,0,0
21.80415,0,0.865,0.889,0,0,0,0
21.81231,0,0.865,0.889,0,0,0,0
21.82273,0,0.865,0.889,0,0,0,0
21.83042,0,0.865,0.889,0,0,0,0
21.83796,0,0.865,0.891,0,0,0,0
21.84534,0,0.879,0.891,0,0,0,0
21.85293,0,0.879,0.891,0,0,0,0
21.86031,0,0.879,0.891,0,0,0,0
21.8687,0,0.879,0.891,0,0,0,0
21.87614,0,0.879,0.891,0,0,0,0
21.88465,0,0.879,0.891,0,0,0,0
21.89415,0,0.879,0.891,0,0,0,0
21.9039,0,0.879,0.891,0,0,0,0
21.9113,0,0.879,0.891,0,0,0,0
21.9236,0,0.879,0.891,0,0,0,0
21.9317,0,0.879,0.891,0,0,0,0
21.93927,0,0.879,0.891,0,0,0,0
21.94944,0,0.879,0.914,0,0,0,0
21.95683,0,0.879,0.914,0,0,0,0
21.96455,0,0.879,0.914,0,0,0,0
21.97258,0,0.879,0.914,0,0,0,0
21.98,0,0.879,0.914,0,0,0,0
21.98799,0,0.879,0.914,0,0,0,0
21.99533,0,0.879,0.914,0,0,0,0
22.00191,0,0.879,0.914,0,0,0,0
22.00965,0,0.879,0.914,0,0,0,0
22.01769,0,0.879,0.914,0,0,0,0
22.02623,0,0.879,0.914,0,0,0,0
22.03543,0,0.879,0.914,0,0,0,0
22.04632,0,0.879,0.914,0,0,0,0
22.05433,0,0.879,0.914,0,0,0,0
22.06237,0,0.879,0.914,0,0,0,0
22.07573,0,0.879,0.914,0,0,0,0
22.08461,0,0.879,0.914,0,0,0,0
22.09225,0,0.879,0.914,0,0,0,0
22.09954,0,0.879,0.914,0,0,0,0
22.10941,0,0.879,0.914,0,0,0,0
22.11815,0,0.879,0.914,0,0,0,0
22.12573,0,0.879,0.914,0,0,0,0
22.13478,0,0.879,0.914,0,0,0,0
22.14276,0,0.879,0.914,0,0,0,0
22.15181,0,0.879,0.914,0,0,0,0
22.15977,0,0.879,0.914,0,0,0,0
22.16918,0,0.879,0.914,0,0,0,0
22.1822,0,0.879,0.914,0,0,0,0
22.1917,0,0.879,0.914,0,0,0,0
22.19926,0,0.879,0.914,0,0,0,0
22.21745,0,0.879,0.914,0,0,0,0
22.22717,0,0.879,0.914,0,0,0,0
22.23637,0,0.879,0.958,0,0,0,0
22.24672,0,0.879,0.958,0,0,0,0
22.25578,0,0.888,0.958,0,0,0,0
22.26775,0,0.891,0.958,0,0,0,0
22.27637,0,0.887,0.958,0,0,0,0
22.28451,0,0.887,0.958,0,0,0,0
22.29281,0,0.879,0.958,0,0,0,0
22.30235,0,0.884,0.958,0,0,0,0
22.31099,0,0.889,0.958,0,0,0,0
22.3242,0,0.895,0.958,0,0,0,0
22.33286,0,0.902,0.958,0,0,0,0
22.34466,0,0.919,0.975,0,0,0,0
22.35335,0,0.885,0.975,0,0,0,0
22.36069,0,0.933,0.975,0,0,0,0
22.37257,0,0.933,0.975,0,0,0,0
22.38313,0,0.935,0.975,0,0,0,0
22.39325,0,0.946,0.975,0,0,0,0
22.40102,0,0.938,0.975,0,0,0,0
22.40844,0,0.938,0.975,0,0,0,0
22.41555,0,0.947,0.975,0,0,0,0
22.42434,0,0.956,0.975,0,0,0,0
22.43176,0,0.965,0.975,0,0,0,0
22.43933,0,0.965,0.975,0,0,0,0
22.4495,0,0.979,0.975,0,0,0,0
22.45861,0,0.942,0.975,0,0,0,0
22.46651,0,0.948,0.975,0,0,0,0
22.47423,0,0.952,0.975,0,0,0,0
22.48686,0,0.958,0.975,0,0,0,0
22.49375,0,0.969,0.975,0,0,0,0
22.50152,0,0.969,0.975,0,0,0,0
22.51021,0,0.98,0.975,0,0,0,0
22.5197,0,0.98,0.975,0,0,0,0
22.52709,0,0.978,0.975,0,0,0,0
22.53522,0,0.978,0.975,0,0,0,0
22.54291,0,0.976,0.975,0,0,0,0
22.55292,0,0.966,0.975,0,0.362,0,0
22.56095,0,0.964,0.975,0,0.362,0,0
22.56802,0,0.963,0.975,0,0.362,0,0
22.57546,0,0.964,0.975,0,0.362,0,0
22.58441,0,0.969,0.975,0,0.362,0,0
22.59443,0,0.965,0.975,0,0.362,0,0
22.60202,0,0.974,0.975,0,0.362,0,0
22.61116,0,0.978,0.975,0,0.362,0,0
22.61783,0,0.971,0.975,0,0.362,0,0
22.62577,0,0.971,0.975,0,0.362,0,0
22.63334,0,0.961,0.975,0,0.362,0,0
22.64514,0,0.947,0.975,0,0.362,0,0
22.65265,0,0.953,0.975,0,0.362,0,0
22.66396,0,0.946,0.975,0,0.362,0,0
22.67479,0,0.975,0.975,0,0.362,0,0
22.68545,0,0.97,0.975,0,0.362,0,0
22.69342,0,0.956,0.975,0,0.362,0,0
22.70128,0,0.956,0.975,0,0.362,0,0
22.71241,0,0.942,0.975,0,0.362,0,0
22.72164,0,0.933,0.975,0,0.362,0,0
22.73122,0,0.928,0.975,0,0.362,0,0
22.73965,0,0.92,0.975,0,0.362,0,0
22.74875,0,0.915,0.975,0,0.362,0,0
22.75686,0,0.917,0.975,0,0.362,0,0
22.76514,0,0.917,0.975,0,0.362,0,0
22.77346,0,0.95,0.975,0,0.362,0,0
22.78267,0,0.949,0.975,0,0.362,0,0
22.8023,0,0.935,0.975,0,0.362,0,0
22.81561,0,0.916,0.975,0,0.362,0,0
22.82631,0,0.894,0.975,0,0.362,0,0
22.83479,0,0.894,0.975,0,0.362,0,0
22.84259,0,0.886,0.975,0,0.362,0,0
22.85224,0,0.884,0.975,0,0.362,0,0
22.86371,0,0.879,0.916,0,0.362,0,0
22.87237,0,0.846,0.916,0,0.362,0,0
22.87997,0,0.876,0.916,0,0.362,0,0
22.88914,0,0.876,0.916,0.834,0.362,0,0
22.89781,0,0.854,0.916,0.829,0.362,0,0
22.90656,0,0.854,0.916,0.829,0.362,0,0
22.91545,0,0.834,0.916,0.826,0.362,0,0
22.92366,0,0.825,0.916,0.835,0.362,0,0
22.9375,0,0.818,0.916,0.821,0.362,0,0
22.94692,0,0.816,0.916,0.828,0.362,0,0
22.95642,0,0.816,0.916,0.815,0.362,0,0
22.96489,0,0.816,0.84,0.819,0.362,0,0
22.97512,0,0.816,0.838,0.809,0.362,0,0
22.98471,0,0.816,0.839,0.799,0.362,0,0
22.99355,0,0.816,0.839,0.836,0.362,0,0
23.00219,0,0.816,0.839,0.836,0.362,0,0
23.01208,0,0.816,0.839,0.838,0.362,0,0
23.02121,0,0.816,0.839,0.841,0.362,0,0
23.03034,0,0.816,0.839,0.846,0.362,0,0
23.04456,0,0.816,0.861,0.854,0.362,0,0
23.05459,0,0.816,0.863,0.841,0.362,0,0
23.06367,0,0.816,0.871,0.846,0.665,0,0
23.07244,0,0.816,0.871,0.835,0.665,0,0
23.08142,0,0.816,0.863,0.838,0.665,0,0
23.09607,0,0.816,0.859,0.885,0.665,0,0
23.108,0,0.816,0.858,0.893,0.665,0,0
23.1179,0,0.816,0.847,0.893,0.665,0,0
23.12716,0,0.816,0.845,0.876,0.665,0,0
23.13623,0,0.816,0.844,0.876,0.665,0,0
23.14568,0,0.816,0.842,0.86,0.665,0,0
23.16419,0,0.816,0.838,0.841,0.665,0,0
23.17388,0,0.816,0.839,0.857,0.665,0,0
23.18205,0,0.816,0.839,0.855,0.665,0,0
23.19081,0,0.865,0.841,0.882,0.665,0,0
23.20002,0,0.874,0.842,0.896,0.665,0,0
23.2106,0,0.863,0.843,0.902,0.665,0,0
23.21889,0,0.852,0.841,0.902,0.665,0,0
23.2334,0,0.848,0.84,0.923,0.665,0,0
23.2431,0,0.83,0.842,0.936,0.665,0,0
23.25281,0,0.82,0.84,0.936,0.665,0,0
23.26109,0,0.82,0.842,0.955,0.665,0,0
23.2743,0,0.816,0.84,0.971,0.665,0,0
23.28494,0,0.864,0.84,0.971,0.665,0,0
23.2989,0,0.867,0.843,0.98,0.665,0,0
23.30766,0,0.855,0.841,0.974,0.665,0,0
23.3165,0,0.859,0.844,0.968,0.665,0,0
23.32601,0,0.853,0.845,0.853,0.665,0,0
23.33538,0,0.855,0.843,0.838,0.665,0,0
23.34308,0,0.853,0.846,0.844,0.665,0,0
23.35146,0,0.853,0.846,0.83,0.665,0,0
23.36021,0,0.853,0.846,0.82,0.665,0,0
23.36911,0,0.853,0.846,0.82,0.665,0,0
23.37676,0,0.853,0.845,0.821,0.665,0,0
23.38504,0,0.889,0.845,0.81,0.665,0,0
23.39833,0,0.887,0.844,0.803,0.665,0,0
23.40729,0,0.882,0.838,0.801,0.665,0,0
23.41771,0,0.882,0.838,0.789,0.665,0,0
23.42915,0,0.878,0.836,0,0.665,0,0
23.44051,0,0.873,0.835,0,0.665,0,0
23.44844,0,0.877,0.84,0,0.665,0,0
23.45714,0,0.882,0,0,0.665,0,0
23.46458,0,0.893,0,0,0.665,0,0
23.47227,0,0.893,0,0,0.665,0,0
23.47953,0,0.911,0,0,0.665,0,0
23.48848,0,0.911,0,0,0.665,0,0
23.49605,0,0.896,0,0,0.665,0,0
23.50339,0,0.89,0,0,0.665,0,0
23.51155,0,0.899,0,0,0.665,0,0
23.51945,0,0.899,0,0,0.665,0,0
23.5272,0,0.912,0,0,0.665,0,0
23.53497,0,0.912,0,0,0.665,0,0
23.54708,0,0.932,0,0,0.665,0,0
23.55465,0,0.932,0,0,0.665,0,0
23.56241,0,0.946,0,0,0.665,0,0
23.56974,0,0.946,0,0,0.859,0,0
23.57712,0,0.927,0,0,0.859,0,0
23.58446,0,0.927,0,0,0.859,0,0
23.5924,0,0.928,0,0,0.859,0,0
23.59946,0,0.936,0,0,0.859,0,0
23.60774,0,0.937,0,0,0.859,0,0
23.61572,0,0.927,0,0,0.859,0,0
23.62351,0,0.931,0,0,0.859,0,0
23.63111,0,0.924,0,0,0.859,0,0
23.63863,0,0.924,0,0,0.859,0,0
23.64671,0,0.917,0,0,0.859,0,0
23.6547,0,0.917,0,0,0.859,0,0
23.66138,0,0.909,0,0,0.859,0,0
23.66894,0,0.909,0,0,0.873,0,0
23.67749,0,0.902,0,0,0.873,0,0
23.68645,0,0.902,0,0,0.873,0,0
23.69491,0,0.897,0,0,0.873,0,0
23.70852,0,0.894,0,0,0.873,0,0
23.71593,0,0.901,0,0,0.873,0,0
23.72391,0,0.901,0,0,0.873,0,0
23.7312,0,0.908,0,0,0.873,0,0
23.73933,0,0.908,0,0,0.873,0,0
23.74817,0,0.916,0,0,0.873,0,0
23.75583,0,0.916,0,0,0.873,0,0
23.76417,0,0.924,0,0,0.873,0,0
23.77297,0,0.924,0,0,0.873,0,0
23.78108,0,0.932,0,0,0.899,0,0
23.78975,0,0.932,0,0,0.899,0,0
23.7987,0,0.932,0,0,0.899,0,0
23.80761,0,0.931,0,0,0.899,0,0
23.81587,0,0.926,0,0,0.899,0,0
23.82412,0,0.926,0,0,0.899,0,0
23.83366,0,0.925,0,0,0.899,0,0
23.84222,0,0.921,0,0,0.899,0,0
23.85182,0,0.921,0,0,0.899,0,0
23.86547,0,0.917,0,0,0.899,0,0
23.87461,0,0.917,0,0,0.899,0,0
23.88304,0,0.91,0,0,0.906,0,0
23.89198,0,0.91,0,0,0.906,0,0
23.89927,0,0.896,0,0,0.906,0,0
23.90705,0,0.855,0,0,0.906,0,0
23.91564,0,0.872,0,0,0.906,0,0
23.9236,0,0.872,0,0,0.906,0,0
23.93174,0,0.849,0,0,0.906,0,0
23.94027,0,0.849,0,0,0.906,0,0
23.95019,0,0.831,0,0,0.906,0,0
23.95944,0,0.827,0.231,0,0.906,0,0
23.9698,0,0.827,0.231,0,0.906,0,0
23.97837,0,0.836,0.231,0,0.906,0,0
23.98684,0,0.836,0.231,0,0.916,0,0
23.99473,0,0.847,0.231,0,0.916,0,0
24.00169,0,0.847,0.231,0.822,0.916,0,0
24.01803,0,0.805,0.231,0.805,0.916,0,0
24.02625,0,0.811,0.231,0.811,0.916,0,0
24.0351,0,0.807,0.231,0.795,0.916,0,0
24.04254,0,0.811,0.231,0.805,0.916,0,0
24.05075,0,0.811,0.231,0.791,0.916,0,0
24.05935,0,0.816,0.231,0.805,0.916,0,0
24.06984,0,0.816,0.231,0.792,0.916,0,0
24.07778,0,0.825,0.231,0.81,0.963,0,0
24.08734,0,0.825,0.231,0.799,0.963,0,0
24.09793,0,0.832,0.231,0.819,0.963,0,0
24.10551,0,0.832,0.231,0.831,0.963,0,0
24.11431,0,0.789,0.231,0.831,0.963,0,0
24.12181,0,0.789,0.231,0.829,0.963,0,0
24.13184,0,0.791,0.231,0.84,0.963,0,0
24.13963,0,0.791,0.231,0.829,0.963,0,0
24.1474,0,0.792,0.231,0.85,0.963,0,0
24.15496,0,0.792,0.231,0.839,0.963,0,0
24.16224,0,0.785,0.231,0.855,0.963,0,0
24.17673,0,0.785,0.231,0.851,0.967,0,0
24.18681,0,0.785,0.231,0.849,0.967,0,0
24.197,0,0.785,0.231,0.845,0.967,0,0
24.20433,0,0.785,0.231,0.842,0.967,0,0
24.21128,0,0.785,0.231,0.84,0.967,0,0
24.22148,0,0.785,0.231,0.836,0.967,0,0
24.22863,0,0.785,0.231,0.839,0.967,0,0
24.23715,0,0.785,0.231,0.839,0.967,0,0
24.24334,0,0.785,0.231,0.847,0.967,0,0
24.25086,0,0.785,0.231,0.847,0.967,0,0
24.25826,0,0.785,0.231,0.849,0.967,0,0
24.26607,0,0.785,0.231,0.853,0.967,0,0
24.27382,0,0.785,0.231,0.853,0.967,0,0
24.28141,0,0.785,0.231,0.859,0.967,0,0
24.28917,0,0.785,0.231,0.859,0.967,0,0
24.2988,0,0.785,0.231,0.857,0.967,0,0
24.30633,0,0.785,0.231,0.859,0.967,0,0
24.31487,0,0.785,0.231,0.866,0.967,0,0
24.3233,0,0.785,0.231,0.867,0.967,0,0
24.33788,0,0.785,0.231,0.876,0.967,0,0
24.34548,0,0.785,0.231,0.89,0.967,0,0
24.35286,0,0.785,0.231,0.89,0.967,0,0
24.36016,0,0.785,0.231,0.905,0.967,0,0
24.36795,0,0.785,0.231,0.905,0.967,0,0
24.3759,0,0.785,0.231,0.909,0.967,0,0
24.384,0,0.785,0.231,0.919,0.967,0,0
24.39236,0,0.785,0.231,0.935,0.967,0,0
24.40108,0,0.785,0.231,0.935,0.967,0,0
24.40927,0,0.785,0.231,0.949,0.967,0,0
24.41776,0,0.85,0.231,0.949,0.967,0,0
24.42679,0,0.85,0.231,0.959,0.967,0,0
24.4361,0,0.85,0.231,0.959,0.967,0,0
24.44347,0,0.85,0.231,0.855,0.967,0,0
24.45246,0,0.85,0.231,0.884,0.967,0,0
24.4612,0,0.85,0.231,0.901,0.967,0,0
24.46941,0,0.85,0,0.901,0.967,0,0
24.48207,0,0.85,0,0.918,0.967,0,0
24.49124,0,0.85,0,0.918,0.967,0,0
24.49973,0,0.857,0,0.936,0.967,0,0
24.51125,0,0.858,0,0.947,0.967,0,0
24.51964,0,0.891,0,0.955,0.967,0,0
24.52836,0,0.891,0,0.946,0.967,0,0
24.53888,0,0.891,0,0.951,0.967,0,0
24.55051,0,0.891,0,0.836,0.967,0,0
24.55856,0,0.891,0,0.836,0.967,0,0
24.56858,0,0.891,0,0.821,0.967,0,0
24.57622,0,0.891,0,0.819,0.967,0,0
24.58443,0,0.891,0,0.805,0.967,0,0
24.59431,0,0.891,0,0.8,0.967,0,0
24.60203,0,0.891,0,0.787,0.967,0,0
24.61037,0,0.891,0,0.785,0.967,0,0
24.61746,0,0.891,0,0,0.967,0,0
24.62524,0,0.891,0,0,0.967,0,0
24.63393,0,0.891,0,0,0.967,0,0
24.64765,0,0.891,0,0,0.967,0,0
24.65611,0,0.891,0,0,0.967,0,0
24.66495,0,0.891,0,0,0.967,0,0
24.67275,0,0.891,0,0,0.967,0,0
24.68055,0,0.899,0,0,0.967,0,0
24.68836,0,0.899,0,0,0.96,0,0
24.69522,0,0.912,0,0,0.96,0,0
24.70375,0,0.914,0,0,0.96,0,0
24.7111,0,0.921,0,0,0.96,0,0
24.71907,0,0.923,0,0,0.96,0,0
24.72996,0,0.931,0,0,0.96,0,0
24.73955,0,0.935,0,0,0.96,0,0
24.74703,0,0.948,0,0,0.96,0,0
24.75512,0,0.946,0,0,0.96,0,0
24.76304,0,0.937,0,0,0.96,0,0
24.77129,0,0.928,0,0,0.96,0,0
24.77878,0,0.916,0,0,0.96,0,0
24.78631,0,0.907,0,0,0.96,0,0
24.79261,0,0.907,0,0,0.96,0,0
24.79968,0,0.901,0,0,0.955,0,0
24.81367,0,0.891,0,0,0.955,0,0
24.82043,0,0.891,0,0,0.955,0,0
24.82833,0,0.891,0,0,0.955,0,0
24.83521,0,0.891,0,0,0.955,0,0
24.84207,0,0.891,0,0,0.955,0,0
24.84989,0,0.891,0,0,0.955,0,0
24.85985,0,0.891,0,0,0.955,0,0
24.86838,0,0.891,0,0,0.955,0,0
24.87613,0,0.891,0,0,0.955,0,0
24.88442,0,0.891,0,0,0.955,0,0
24.89363,0,0.891,0,0,0.955,0,0
24.90178,0,0.891,0,0,0.955,0,0
24.91027,0,0.891,0,0,0.955,0,0
24.91949,0,0.891,0,0,0.955,0,0
24.92773,0,0.914,0,0,0.955,0,0
24.93682,0,0.914,0,0,0.955,0,0
24.94517,0,0.938,0,0,0.955,0,0
24.95422,0,0.938,0,0,0.955,0,0
24.96261,0,0.956,0,0,0.955,0,0
24.97184,0,0.956,0,0,0.955,0,0
24.98011,0,0.933,0,0,0.955,0,0
24.98937,0,0.917,0,0,0.955,0,0
25.00239,0,0.909,0,0,0.955,0,0
25.01118,0,0.891,0,0,0.913,0,0
25.01939,0,0.891,0,0,0.913,0,0
25.0275,0,0.901,0,0,0.911,0,0
25.03513,0,0.901,0,0,0.911,0,0
25.04371,0,0.878,0,0,0.91,0,0
25.05371,0,0.878,0,0,0.91,0,0
25.06119,0,0.858,0,0,0.909,0,0
25.06907,0,0.858,0,0,0.909,0,0
25.07683,0,0.849,0,0,0.907,0,0
25.08529,0,0.841,0,0,0.907,0,0
25.09879,0,0.826,0,0,0.727,0,0
25.10982,0,0.823,0,0,0.727,0,0
25.11724,0,0.815,0,0,0.727,0,0
25.12548,0,0.815,0,0,0.727,0,0
25.13426,0,0.812,0,0,0.727,0,0
25.14268,0,0.809,0,0,0.727,0,0
25.15722,0,0.814,0,0.849,0.727,0,0
25.16535,0,0.819,0,0.835,0.727,0,0
25.1734,0,0.819,0,0.835,0.727,0,0
25.18147,0,0.828,0,0.824,0.727,0,0
25.1889,0,0.828,0,0.824,0.727,0,0
25.19574,0,0.83,0,0.817,0.727,0,0
25.20362,0,0.839,0,0.817,0.926,0,0
25.21134,0,0.84,0,0.83,0.926,0,0
25.22058,0,0.849,0,0.817,0.926,0,0
25.22914,0,0.849,0,0.837,0.926,0,0
25.23766,0,0.808,0,0.826,0.926,0,0
25.24607,0,0.796,0,0.86,0.926,0,0
25.25545,0,0.796,0,0.856,0.926,0,0
25.2647,0,0.796,0,0.871,0.926,0,0
25.27251,0,0.796,0,0.871,0.926,0,0
25.28082,0,0.796,0,0.886,0.926,0,0
25.29041,0,0.796,0,0.886,0.926,0,0
25.29953,0,0.796,0,0.879,0.926,0,0
25.30732,0,0.796,0,0.879,0.93,0,0
25.31857,0,0.796,0,0.875,0.93,0,0
25.32633,0,0.796,0,0.865,0.93,0,0
25.33436,0,0.796,0,0.863,0.93,0,0
25.34276,0,0.796,0,0.863,0.93,0,0
25.35063,0,0.796,0,0.841,0.93,0,0
25.3599,0,0.796,0,0.825,0.93,0,0
25.36866,0,0.796,0,0.824,0.93,0,0
25.37626,0,0.796,0,0.824,0.93,0,0
25.38439,0,0.796,0,0.82,0.93,0,0
25.39357,0,0.796,0,0.815,0.93,0,0
25.40161,0,0.796,0,0.816,0.93,0,0
25.41051,0,0.796,0,0.816,0.93,0,0
25.4187,0,0.796,0,0.816,0.936,0,0
25.42906,0,0.796,0,0.822,0.936,0,0
25.43745,0,0.796,0,0.82,0.936,0,0
25.44596,0,0.796,0,0.828,0.936,0,0
25.45523,0,0.796,0,0.825,0.936,0,0
25.46264,0,0.796,0,0.834,0.936,0,0
25.47195,0,0.796,0,0.834,0.936,0,0
25.48122,0,0.796,0,0.845,0.936,0,0
25.4904,0,0.796,0,0.844,0.936,0,0
25.49882,0,0.796,0,0.856,0.936,0,0
25.51191,0,0.796,0,0.87,0.936,0,0
25.52054,0,0.796,0,0.858,0.939,0,0
25.52929,0,0.827,0,0.887,0.939,0,0
25.53696,0,0.827,0,0.873,0.939,0,0
25.54514,0,0.831,0,0.9,0.939,0,0
25.55295,0,0.831,0,0.892,0.939,0,0
25.56421,0,0.84,0,0.915,0.939,0,0
25.57669,0,0.831,0,0.929,0.939,0,0
25.58484,0,0.831,0,0.929,0.939,0,0
25.59403,0,0.825,0,0.84,0.939,0,0
25.60188,0,0.825,0,0.84,0.939,0,0
25.6099,0,0.825,0,0.834,0.939,0,0
25.61813,0,0.825,0,0.834,0.944,0,0
25.62885,0,0.825,0,0.836,0.944,0,0
25.63709,0,0.825,0,0.854,0.944,0,0
25.6457,0,0.825,0,0.84,0.944,0,0
25.65871,0,0.825,0,0.853,0.944,0,0
25.66606,0,0.938,0,0.86,0.944,0,0
25.67421,0,0.938,0,0.869,0.944,0,0
25.68112,0,0.938,0,0.888,0.944,0,0
25.68802,0,0.938,0,0.888,0.944,0,0
25.694,0,0.938,0,0,0.944,0,0
25.70139,0,0.938,0,0,0.944,0,0
25.71107,0,0.938,0,0,0.944,0,0
25.71864,0,0.938,0,0,0.988,0,0
25.72859,0,0.938,0,0,0.988,0,0
25.73733,0,0.938,0,0.787,0.988,0,0
25.7451,0,0.938,0,0.791,0.988,0,0
25.75454,0,0.938,0,0,0.988,0,0
25.76227,0,0.938,0,0,0.988,0,0
25.77139,0,0.938,0,0,0.988,0,0
25.78059,0,0.938,0,0,0.988,0,0
25.78867,0,0.938,0,0,0.988,0,0
25.79827,0,0.938,0,0,0.988,0,0
25.80739,0,0.938,0,0,0.988,0,0
25.81503,0,0.938,0,0,0.99,0,0
25.82314,0,0.938,0,0,0.99,0,0
25.83203,0,0.938,0,0,0.99,0,0
25.83951,0,0.938,0,0,0.99,0,0
25.85119,0,0.938,0,0,0.99,0,0
25.85969,0,0.938,0,0,0.99,0,0
25.86726,0,0.938,0,0,0.99,0,0
25.87502,0,0.938,0,0,0.99,0,0
25.88337,0,0.938,0,0,0.99,0,0
25.89244,0,0.938,0,0,0.99,0,0
25.90036,0,0.938,0,0,0.99,0,0
25.90891,0,0.938,0,0,0.99,0,0
25.91716,0,0.938,0,0,0.99,0,0
25.92676,0,0.938,0,0,0.99,0,0
25.93507,0,0.938,0,0,0.99,0,0
25.9433,0,0.938,0,0,0.99,0,0
25.95298,0,0.938,0,0,0.99,0,0
25.96134,0,0.938,0,0,0.99,0,0
25.9705,0,0.938,0,0,0.99,0,0
25.97862,0,0.938,0,0,0.99,0,0
25.98741,0,0.938,0,0,0.99,0,0
25.99556,0,0.938,0,0,0.99,0,0
26.00452,0,0.938,0,0,0.99,0,0
26.01416,0,0.938,0,0,0.99,0,0
26.02288,0,0.938,0,0,0.99,0,0
26.0302,0,0.938,0,0,0.99,0,0
26.03885,0,0.938,0,0,0.99,0,0
26.0479,0,0.938,0,0,0.99,0,0
26.05644,0,0.938,0,0,0.99,0,0
26.06538,0,0.938,0,0,0.99,0,0
26.07645,0,0.938,0,0,0.99,0,0
26.08606,0,0.938,0,0,0.99,0,0
26.09432,0,0.938,0,0,0.99,0,0
26.1008,0,0.938,0,0,0.99,0,0
26.1096,0,0.938,0,0,0.99,0,0
26.11811,0,0.943,0,0,0.99,0,0
26.12563,0,0.943,0,0,0.99,0,0
26.13434,0,0.942,0,0,0.99,0,0
26.14277,0,0.938,0,0,0.99,0,0
26.15187,0,0.938,0,0,0.99,0,0
26.16082,0,0.938,0,0,0.99,0,0
26.17048,0,0.938,0,0,0.99,0,0
26.17903,0,0.902,0,0,0.99,0,0
26.18867,0,0.902,0,0,0.99,0,0
26.19649,0,0.87,0,0,0.99,0,0
26.20667,0,0.863,0,0,0.99,0,0
26.21464,0,0.843,0,0,0.99,0,0
26.22406,0,0.835,0,0,0.99,0,0
26.23308,0,0.82,0,0.866,0.99,0,0
26.24129,0,0.806,0,0.863,0.99,0,0
26.25644,0,0.806,0,0.853,0.99,0,0
26.26701,0,0.792,0,0.844,0.99,0,0
26.27698,0,0.788,0,0.847,0.99,0,0
26.28865,0,0.794,0,0.833,0.99,0,0
26.2996,0,0.794,0,0.818,0.99,0,0
26.30814,0,0.803,0,0.818,0.99,0,0
26.31695,0,0.8,0,0.811,0.99,0,0
26.3259,0,0.809,0,0.818,0.972,0,0
26.33635,0,0.806,0,0.887,0.972,0,0
26.34699,0,0.813,0,0.894,0.972,0,0
26.35664,0,0.822,0,0.878,0.972,0,0
26.36701,0,0.82,0,0.888,0.972,0,0
26.37638,0,0.788,0,0.889,0.972,0,0
