time,closing_door,left_step,opening_door,right_step,saluting,sitting_down,standing_up
21.32624,0,0.54,0,0.887,0.988,0,0
21.338,0,0.54,0,0.893,0.988,0,0
21.3459,0,0.54,0,0.893,0.988,0,0
21.35427,0,0.54,0,0.892,0.988,0,0
21.36358,0,0.54,0,0.892,0.988,0,0
21.37169,0,0.54,0,0.904,0.988,0,0
21.38083,0,0.54,0,0.905,0.988,0,0
21.38879,0,0.509,0,0.906,0.988,0,0
21.39681,0,0.509,0,0.906,0.988,0,0
21.40414,0,0.509,0,0.911,0.988,0,0
21.41342,0,0.509,0,0.911,0.988,0,0
21.42159,0,0.509,0,0.914,0.988,0,0
21.43012,0,0.509,0,0.914,0.988,0,0
21.44169,0,0.509,0,0.918,0.988,0,0
21.45043,0,0.509,0,0.924,0.988,0,0
21.46354,0,0.509,0,0.928,0.988,0,0
21.47192,0,0.509,0,0.935,0.988,0,0
21.48069,0,0.509,0,0.931,0.988,0,0
21.49141,0,0.509,0,0.915,0.988,0,0
21.50047,0,0.509,0,0.903,0.988,0,0
21.50868,0,0.509,0,0.881,0.988,0,0
21.51548,0,0.509,0,0.871,0.988,0,0
21.52369,0,0.509,0,0.871,0.988,0,0
21.53299,0,0.509,0,0.837,0.988,0,0
21.54135,0,0.509,0,0.809,0.99,0,0
21.54881,0,0.509,0,0.805,0.99,0,0
21.55835,0,0.509,0,0,0.99,0,0
21.56565,0,0.509,0,0,0.99,0,0
21.57475,0,0.509,0,0,0.99,0,0
21.58232,0,0.509,0,0,0.99,0,0
21.59143,0,0.509,0,0,0.99,0,0
21.60028,0,0.509,0,0,0.99,0,0
21.60752,0,0.509,0,0,0.99,0,0
21.61772,0,0.509,0,0,0.99,0,0
21.63049,0,0.509,0,0,0.99,0,0
21.63932,0,0.509,0,0,0.99,0,0
21.6471,0,0.509,0,0,0.99,0,0
21.65481,0,0.509,0,0,0.99,0,0
21.66347,0,0.509,0,0,0.99,0,0
21.67006,0,0.509,0,0,0.99,0,0
21.6778,0,0.509,0,0,0.99,0,0
21.68512,0,0.509,0,0,0.99,0,0
21.69326,0,0.509,0,0,0.99,0,0
21.70194,0,0.509,0,0,0.99,0,0
21.70866,0,0.509,0,0,0.99,0,0
21.71604,0,0.509,0,0,0.99,0,0
21.72395,0,0.509,0,0,0.99,0,0
21.7315,0,0.509,0,0,0.99,0,0
21.73894,0,0.509,0,0,0.99,0,0
21.74713,0,0.509,0,0,0.99,0,0
21.75483,0,0.509,0,0,0.99,0,0
21.76223,0,0.509,0,0,0.99,0,0
21.76976,0,0.509,0,0,0.99,0,0
21.77821,0,0.509,0,0,0.99,0,0
21.78609,0,0.788,0,0,0.99,0,0
21.80301,0,0.788,0,0,0.99,0,0
21.8117,0,0.788,0,0,0.99,0,0
21.81981,0,0.788,0,0,0.99,0,0
21.82834,0,0.788,0,0,0.99,0,0
21.836,0,0.788,0,0,0.99,0,0
21.84424,0,0.788,0,0,0.99,0,0
21.85204,0,0.788,0,0,0.99,0,0
21.86042,0,0.788,0,0,0.99,0,0
21.86876,0,0.788,0,0,0.99,0,0
21.87689,0,0.788,0,0,0.99,0,0
21.88498,0,0.788,0,0,0.99,0,0
21.89241,0,0.934,0,0,0.99,0,0
21.90082,0,0.934,0,0,0.99,0,0
21.9084,0,0.934,0,0,0.99,0,0
21.91556,0,0.934,0,0,0.99,0,0
21.92267,0,0.934,0,0,0.99,0,0
21.92962,0,0.934,0,0,0.99,0,0
21.93834,0,0.934,0,0,0.99,0,0
21.94574,0,0.934,0,0,0.99,0,0
21.95412,0,0.934,0,0,0.99,0,0
21.96907,0,0.934,0,0,0.99,0,0
21.97723,0,0.934,0,0,0.99,0,0
21.98456,0,0.934,0,0,0.99,0,0
21.99433,0,0.934,0,0,0.99,0,0
22.00229,0,0.934,0,0,0.99,0,0
22.01041,0,0.934,0,0,0.99,0,0
22.01779,0,0.934,0,0,0.99,0,0
22.02552,0,0.934,0,0,0.99,0,0
22.03346,0,0.934,0,0,0.99,0,0
22.0422,0,0.934,0,0,0.99,0,0
22.05007,0,0.934,0,0,0.984,0,0
22.05882,0,0.934,0,0,0.986,0,0
22.06825,0,0.934,0,0,0.986,0,0
22.07628,0,0.934,0,0,0.986,0,0
22.08499,0,0.934,0,0,0.986,0,0
22.09459,0,0.934,0,0,0.986,0,0
22.10419,0,0.934,0,0,0.986,0,0
22.11279,0,0.934,0,0,0.986,0,0
22.12005,0,0.934,0,0,0.986,0,0
22.1293,0,0.934,0,0,0.986,0,0
22.13745,0,0.934,0,0,0.986,0,0
22.14596,0,0.934,0,0,0.986,0,0
22.15752,0,0.934,0,0,0.992,0,0
22.16525,0,0.934,0,0,0.992,0,0
22.17304,0,0.934,0,0,0.992,0,0
22.18144,0,0.934,0,0,0.992,0,0
22.19025,0,0.934,0,0,0.992,0,0
22.20506,0,0.934,0,0,0.992,0,0
22.21303,0,0.934,0,0,0.992,0,0
22.22247,0,0.934,0,0,0.992,0,0
22.23248,0,0.934,0,0,0.992,0,0
22.24015,0,0.934,0,0,0.992,0,0
22.24807,0,0.934,0,0,0.992,0,0
22.25551,0,0.934,0,0,0.992,0,0
22.26301,0,0.934,0,0,0.992,0,0
22.27234,0,0.934,0,0,0.992,0,0
22.27975,0,0.934,0,0,0.992,0,0
22.28673,0,0.934,0,0,0.992,0,0
22.2947,0,0.934,0,0,0.992,0,0
22.30234,0,0.934,0,0,0.992,0,0
22.31145,0,0.934,0,0,0.992,0,0
22.3206,0,0.934,0,0,0.992,0,0
22.33337,0,0.934,0,0,0.992,0,0
22.34393,0,0.934,0,0,0.992,0,0
22.3513,0,0.934,0,0,0.992,0,0
22.35953,0,0.934,0,0,0.992,0,0
22.36724,0,0.934,0,0,0.992,0,0
22.37834,0,0.934,0,0,0.992,0,0
22.3866,0,0.934,0,0,0.992,0,0
22.39445,0,0.934,0,0,0.992,0,0
22.40217,0,0.958,0,0,0.992,0,0
22.4115,0,0.958,0,0,0.992,0,0
22.41968,0,0.962,0,0,0.992,0,0
22.42833,0,0.962,0,0,0.992,0,0
22.43737,0,0.968,0,0,0.992,0,0
22.44504,0,0.968,0,0,0.992,0,0
22.45544,0,0.968,0,0,0.992,0,0
22.46334,0,0.968,0,0,0.992,0,0
22.47274,0,0.963,0,0,0.992,0,0
22.48053,0,0.963,0,0,0.992,0,0
22.48923,0,0.957,0,0,0.992,0,0
22.49784,0,0.949,0,0,0.992,0,0
22.51166,0,0.942,0,0,0.992,0,0
22.52074,0,0.936,0,0,0.992,0,0
22.52978,0,0.936,0,0,0.992,0,0
22.53945,0,0.935,0,0,0.992,0,0
22.54712,0,0.937,0,0,0.992,0,0
22.55707,0,0.937,0,0,0.992,0,0
22.56518,0,0.941,0,0,0.992,0,0
22.57314,0,0.941,0,0,0.992,0,0
22.58156,0,0.946,0,0,0.992,0,0
22.58928,0,0.946,0,0,0.992,0,0
22.59782,0,0.927,0,0,0.992,0,0
22.60505,0,0.923,0,0,0.992,0,0
22.61346,0,0.923,0,0,0.992,0,0
22.62184,0,0.919,0,0,0.992,0,0
22.63008,0,0.919,0,0,0.992,0,0
22.63858,0,0.915,0,0,0.992,0,0
22.64554,0,0.915,0,0,0.992,0,0
22.65586,0,0.915,0,0,0.992,0,0
22.66339,0,0.915,0,0,0.992,0,0
22.67457,0,0.919,0,0,0.991,0,0
22.68194,0,0.915,0,0,0.991,0,0
22.69076,0,0.921,0,0,0.991,0,0
22.69887,0,0.917,0,0,0.991,0,0
22.70797,0,0.863,0,0,0.991,0,0
22.71668,0,0.863,0,0,0.991,0,0
22.72441,0,0.863,0,0,0.991,0,0
22.73456,0,0.863,0,0,0.991,0,0
22.74362,0,0.863,0,0,0.991,0,0
22.75158,0,0.863,0,0,0.991,0,0
22.75921,0,0.863,0,0,0.991,0,0
22.76771,0,0.863,0,0,0.991,0,0
22.77646,0,0.863,0,0,0.991,0,0
22.78457,0,0.863,0,0,0.991,0,0
22.79329,0,0.863,0,0,0.991,0,0
22.80214,0,0.863,0,0,0.991,0,0
22.81124,0,0.863,0,0.831,0.991,0,0
22.82028,0,0.894,0,0.839,0.991,0,0
22.82851,0,0.894,0,0.823,0.991,0,0
22.8369,0,0.882,0,0.831,0.991,0,0
22.85049,0,0.87,0,0.823,0.991,0,0
22.85859,0,0.87,0,0.809,0.991,0,0
22.86575,0,0.858,0,0.815,0.991,0,0
22.87502,0,0.858,0,0.802,0.991,0,0
22.88411,0,0.848,0,0.807,0.984,0,0
22.89211,0,0.848,0,0.796,0.984,0,0
22.89985,0,0.84,0,0.798,0.984,0,0
22.90858,0,0.84,0,0.798,0.984,0,0
22.91716,0,0.834,0,0.869,0.984,0,0
22.92621,0,0.834,0,0.869,0.984,0,0
22.93777,0,0.83,0,0.858,0.984,0,0
22.94636,0,0.83,0,0.858,0.984,0,0
22.95444,0,0.83,0,0.846,0.984,0,0
22.96296,0,0.83,0,0.846,0.984,0,0
22.97144,0,0.83,0,0.836,0.984,0,0
22.98018,0,0.83,0,0.838,0.984,0,0
22.98903,0,0.83,0,0.823,0.983,0,0
23.00242,0,0.83,0,0.81,0.986,0,0
23.01031,0,0.83,0,0.81,0.986,0,0
23.01799,0,0.83,0,0.877,0.986,0,0
23.02645,0,0.83,0,0.877,0.986,0,0
23.03544,0,0.83,0,0.873,0.986,0,0
23.04567,0,0.83,0,0.878,0.986,0,0
23.05884,0,0.836,0,0.867,0.986,0,0
23.06818,0,0.846,0,0.854,0.986,0,0
23.0765,0,0.846,0,0.854,0.986,0,0
23.08536,0,0.854,0,0.841,0.986,0,0
23.09381,0,0.854,0,0.841,0.986,0,0
23.10295,0,0.863,0,0.83,0.986,0,0
23.11088,0,0.863,0,0.83,0.986,0,0
23.11884,0,0.83,0,0.899,0.986,0,0
23.12822,0,0.83,0,0.899,0.986,0,0
23.13673,0,0.83,0,0.881,0.986,0,0
23.14901,0,0.83,0,0.879,0.986,0,0
23.15799,0,0.83,0,0.864,0.986,0,0
23.16582,0,0.83,0,0.861,0.986,0,0
23.17578,0,0.83,0,0.847,0.986,0,0
23.18421,0,0.83,0,0.846,0.986,0,0
23.1925,0,0.83,0,0.833,0.986,0,0
23.20032,0,0.83,0,0.835,0.986,0,0
23.20824,0,0.83,0,0.824,0.986,0,0
23.21686,0,0.83,0,0.829,0.986,0,0
23.22495,0,0.83,0,0.898,0.986,0,0
23.23483,0,0.83,0,0.888,0.986,0,0
23.246,0,0.83,0,0.888,0.986,0,0
23.25472,0,0.83,0,0.878,0.986,0,0
23.26361,0,0.83,0,0.878,0.986,0,0
23.27192,0,0.83,0,0.873,0.986,0,0
23.28136,0,0.83,0,0.885,0.986,0,0
23.28982,0,0.83,0,0.872,0.986,0,0
23.30359,0,0.797,0,0.868,0.986,0,0
23.31289,0,0.792,0,0.868,0.986,0,0
23.32084,0,0.782,0,0.866,0.988,0,0
23.3303,0,0.539,0,0.881,0.988,0,0
23.34268,0,0.539,0,0.869,0.988,0,0
23.35127,0,0.539,0,0.882,0.988,0,0
23.36026,0,0.539,0,0.871,0.988,0,0
23.36877,0,0.539,0,0.899,0.988,0,0
23.3778,0,0.539,0,0.912,0.988,0,0
23.38638,0,0.539,0,0.924,0.988,0,0
23.39371,0,0.539,0,0.92,0.988,0,0
23.401,0,0.539,0,0.921,0.988,0,0
23.40912,0,0.539,0,0.918,0.988,0,0
23.41723,0,0.539,0,0.918,0.988,0,0
23.42497,0,0.539,0,0.917,0.988,0,0
23.43331,0,0.539,0,0.926,0.988,0,0
23.44237,0,0.539,0,0.927,0.988,0,0
23.45544,0,0.539,0,0.928,0.988,0,0
23.46554,0,0.539,0,0.931,0.988,0,0
23.47314,0,0.539,0,0.929,0.988,0,0
23.48092,0,0.539,0,0.929,0.988,0,0
23.48979,0,0.539,0,0.928,0.988,0,0
23.49861,0,0.539,0,0.928,0.988,0,0
23.5063,0,0.539,0,0.928,0.988,0,0
23.51476,0,0.539,0,0.91,0.988,0,0
23.52517,0,0.539,0,0.881,0.988,0,0
23.53373,0,0.539,0,0.875,0.988,0,0
23.54329,0,0.539,0,0.843,0.988,0,0
23.55241,0,0.539,0,0.842,0.988,0,0
23.56126,0,0.539,0,0.813,0.988,0,0
23.57174,0,0.539,0,0.81,0.988,0,0
23.57937,0,0.539,0,0.784,0.988,0,0
23.58821,0,0.539,0,0.779,0.988,0,0
23.5956,0,0.539,0,0,0.988,0,0
23.60359,0,0.539,0,0,0.988,0,0
23.61111,0,0.539,0,0,0.988,0,0
23.62378,0,0.539,0,0,0.988,0,0
23.63222,0,0.539,0,0,0.988,0,0
23.64072,0,0.539,0,0,0.988,0,0
23.64833,0,0.539,0,0,0.988,0,0
23.65674,0,0.539,0,0,0.988,0,0
23.66469,0,0.539,0,0,0.988,0,0
23.67367,0,0.539,0,0,0.988,0,0
23.68184,0,0.539,0,0,0.988,0,0
23.6895,0,0.539,0,0,0.988,0,0
23.69944,0,0.539,0,0,0.988,0,0
23.70773,0,0.539,0,0,0.988,0,0
23.71478,0,0.539,0,0,0.988,0,0
23.72229,0,0.539,0,0,0.988,0,0
23.73002,0,0.513,0,0,0.988,0,0
23.73832,0,0.513,0,0,0.988,0,0
23.74586,0,0.513,0,0,0.988,0,0
23.75568,0,0.513,0,0,0.988,0,0
23.76467,0,0.513,0,0,0.988,0,0
23.77209,0,0.513,0,0,0.988,0,0
23.78007,0,0.513,0,0,0.988,0,0
23.78701,0,0.513,0,0,0.988,0,0
23.80042,0,0.513,0,0,0.988,0,0
23.80793,0,0.513,0,0,0.988,0,0
23.81569,0,0.513,0,0,0.988,0,0
23.8229,0,0.513,0,0,0.988,0,0
23.83044,0,0.484,0,0,0.988,0,0
23.83841,0,0.484,0,0,0.988,0,0
23.84707,0,0.484,0,0,0.988,0,0
23.85418,0,0.484,0,0,0.988,0,0
23.86161,0,0.484,0,0,0.988,0,0
23.86906,0,0.484,0,0,0.988,0,0
23.87687,0,0.484,0,0,0.988,0,0
23.88469,0,0.484,0,0,0.988,0,0
23.89312,0,0.484,0,0,0.988,0,0
23.90138,0,0.484,0,0,0.988,0,0
23.91062,0,0.484,0,0,0.988,0,0
23.91861,0,0.484,0,0,0.988,0,0
23.92752,0,0.484,0,0,0.988,0,0
23.9365,0,0.484,0,0,0.988,0,0
23.94508,0,0.812,0,0,0.988,0,0
23.95369,0,0.812,0,0,0.988,0,0
23.96343,0,0.812,0,0,0.988,0,0
23.97597,0,0.812,0,0,0.988,0,0
23.9841,0,0.812,0,0,0.988,0,0
23.99233,0,0.812,0,0,0.988,0,0
24.0026,0,0.812,0,0,0.988,0,0
24.0101,0,0.812,0,0,0.988,0,0
24.01779,0,0.812,0,0,0.988,0,0
24.02564,0,0.812,0,0,0.988,0,0
24.03323,0,0.812,0,0,0.988,0,0
24.04172,0,0.873,0,0,0.988,0,0
24.04912,0,0.873,0,0,0.988,0,0
24.05898,0,0.873,0,0,0.988,0,0
24.06808,0,0.873,0,0,0.988,0,0
24.0781,0,0.873,0,0,0.988,0,0
24.08508,0,0.873,0,0,0.988,0,0
24.09332,0,0.873,0,0,0.988,0,0
24.10164,0,0.873,0,0,0.988,0,0
24.11054,0,0.873,0,0,0.988,0,0
24.11895,0,0.873,0,0,0.988,0,0
24.12807,0,0.873,0,0,0.988,0,0
24.13648,0,0.873,0,0,0.988,0,0
24.14462,0,0.873,0,0,0.988,0,0
24.15705,0,0.873,0,0,0.988,0,0
24.16652,0,0.873,0,0,0.988,0,0
24.17572,0,0.873,0,0,0.988,0,0
24.18374,0,0.873,0,0,0.988,0,0
24.1914,0,0.873,0,0,0.988,0,0
24.19867,0,0.873,0,0,0.988,0,0
24.20689,0,0.873,0,0,0.988,0,0
24.2159,0,0.873,0,0,0.988,0,0
24.22796,0,0.873,0,0,0.988,0,0
24.23797,0,0.873,0,0,0.988,0,0
24.24524,0,0.873,0,0,0.988,0,0
24.25408,0,0.873,0,0,0.988,0,0
24.26331,0,0.873,0,0,0.988,0,0
24.27228,0,0.873,0,0,0.988,0,0
24.28151,0,0.873,0,0,0.988,0,0
24.29116,0,0.873,0,0,0.988,0,0
24.30065,0,0.873,0,0,0.988,0,0
24.31003,0,0.873,0,0,0.988,0,0
24.31798,0,0.873,0,0,0.988,0,0
24.32529,0,0.873,0,0,0.988,0,0
24.33286,0,0.873,0,0,0.988,0,0
24.34209,0,0.873,0,0,0.988,0,0
24.35447,0,0.873,0,0,0.987,0,0
24.36234,0,0.873,0,0,0.987,0,0
24.37175,0,0.873,0,0,0.987,0,0
24.38008,0,0.873,0,0,0.987,0,0
24.38795,0,0.873,0,0,0.987,0,0
24.3957,0,0.873,0,0,0.987,0,0
24.4025,0,0.873,0,0,0.987,0,0
24.41051,0,0.873,0,0,0.987,0,0
24.41938,0,0.873,0,0,0.987,0,0
24.42854,0,0.873,0,0,0.987,0,0
24.4382,0,0.873,0,0,0.987,0,0
24.44616,0,0.873,0,0,0.987,0,0
24.45478,0,0.967,0,0,0.987,0,0
24.46343,0,0.967,0,0,0.987,0,0
24.47167,0,0.979,0,0,0.987,0,0
24.48174,0,0.99,0,0,0.987,0,0
24.48999,0,0.991,0,0,0.987,0,0
24.49841,0,0.99,0,0,0.987,0,0
24.50701,0,0.989,0,0,0.987,0,0
24.51544,0,0.978,0,0,0.987,0,0
24.52384,0,0.978,0,0,0.987,0,0
24.53874,0,0.965,0,0,0.987,0,0
24.54584,0,0.965,0,0,0.987,0,0
24.55292,0,0.973,0,0,0.987,0,0
24.56074,0,0.973,0,0,0.987,0,0
24.56906,0,0.986,0,0,0.987,0,0
24.57962,0,0.986,0,0,0.987,0,0
24.58737,0,0.987,0,0,0.987,0,0
24.59528,0,0.987,0,0,0.987,0,0
24.60385,0,0.978,0,0,0.987,0,0
24.61232,0,0.978,0,0,0.987,0,0
24.62186,0,0.965,0,0,0.987,0,0
24.63065,0,0.965,0,0,0.987,0,0
24.6387,0,0.954,0,0,0.987,0,0
24.64611,0,0.954,0,0,0.987,0,0
24.65504,0,0.946,0,0,0.987,0,0
24.66375,0,0.946,0,0,0.986,0,0
24.67253,0,0.939,0,0,0.986,0,0
24.68107,0,0.939,0,0,0.986,0,0
24.69019,0,0.938,0,0,0.986,0,0
24.70277,0,0.941,0,0,0.986,0,0
24.7109,0,0.941,0,0,0.986,0,0
24.71923,0,0.945,0,0,0.986,0,0
24.72865,0,0.945,0,0,0.986,0,0
24.73719,0,0.95,0,0,0.986,0,0
24.74432,0,0.95,0,0,0.986,0,0
24.75287,0,0.932,0,0,0.986,0,0
24.76296,0,0.933,0,0,0.986,0,0
24.76981,0,0.934,0,0,0.986,0,0
24.77927,0,0.935,0,0,0.985,0,0
24.78844,0,0.938,0,0,0.985,0,0
24.79642,0,0.938,0,0,0.985,0,0
24.80347,0,0.938,0,0,0.985,0,0
24.81385,0,0.941,0,0,0.985,0,0
24.82233,0,0.945,0,0,0.985,0,0
24.83027,0,0.945,0,0,0.985,0,0
24.83911,0,0.948,0,0,0.985,0,0
24.84842,0,0.948,0,0,0.985,0,0
24.85634,0,0.5,0,0,0.985,0,0
24.86655,0,0.5,0,0,0.985,0,0
24.87871,0,0.5,0,0,0.985,0,0
24.88808,0,0.5,0,0,0.985,0,0
24.895,0,0.5,0,0,0.985,0,0
24.90315,0,0.5,0,0,0.985,0,0
24.91223,0,0.5,0,0,0.985,0,0
24.92117,0,0.5,0,0,0.985,0,0
24.92917,0,0.5,0,0,0.985,0,0
24.93727,0,0.5,0,0,0.985,0,0
24.94475,0,0.5,0,0,0.985,0,0
24.954,0,0.5,0,0,0.985,0,0
24.96357,0,0.5,0,0,0.985,0,0
24.9717,0,0.797,0,0,0.985,0,0
24.98061,0,0.797,0,0.788,0.985,0,0
24.99061,0,0.797,0,0,0.985,0,0
25.00134,0,0.797,0,0,0.985,0,0
25.00999,0,0.797,0,0,0.985,0,0
25.01801,0,0.797,0,0,0.985,0,0
25.02646,0,0.797,0,0,0.985,0,0
25.03531,0,0.797,0,0,0.985,0,0
25.04433,0,0.797,0,0,0.985,0,0
25.05206,0,0.797,0,0,0.985,0,0
25.0654,0,0.797,0,0,0.985,0,0
25.07195,0,0.808,0,0,0.985,0,0
25.08193,0,0.808,0,0.82,0.985,0,0
25.09031,0,0.808,0,0.82,0.985,0,0
25.0997,0,0.808,0,0.809,0.985,0,0
25.10817,0,0.808,0,0.809,0.985,0,0
25.11574,0,0.808,0,0.798,0.985,0,0
25.12404,0,0.808,0,0.798,0.985,0,0
25.13211,0,0.808,0,0.788,0.985,0,0
25.14057,0,0.808,0,0.788,0.985,0,0
25.14868,0,0.808,0,0.78,0.985,0,0
25.15926,0,0.808,0,0.78,0.985,0,0
25.16753,0,0.808,0,0,0.985,0,0
25.17558,0,0.81,0,0,0.985,0,0
25.18283,0,0.81,0,0.85,0.985,0,0
25.19222,0,0.81,0,0.85,0.985,0,0
25.20066,0,0.81,0,0.84,0.985,0,0
25.21083,0,0.81,0,0.84,0.985,0,0
25.21974,0,0.81,0,0.831,0.985,0,0
25.2285,0,0.81,0,0.837,0.985,0,0
25.24106,0,0.81,0,0.823,0.985,0,0
25.24949,0,0.81,0,0.828,0.985,0,0
25.2591,0,0.81,0,0.815,0.985,0,0
25.26647,0,0.81,0,0.818,0.985,0,0
25.27698,0,0.81,0,0.808,0.985,0,0
25.2854,0,0.81,0,0.801,0.985,0,0
25.29307,0,0.81,0,0.881,0.985,0,0
25.30149,0,0.81,0,0.884,0.985,0,0
25.31031,0,0.81,0,0.868,0.985,0,0
25.32015,0,0.81,0,0.87,0.985,0,0
25.32956,0,0.81,0,0.854,0.985,0,0
25.33781,0,0.81,0,0.856,0.985,0,0
25.3476,0,0.81,0,0.842,0.985,0,0
25.35579,0,0.81,0,0.842,0.985,0,0
25.36458,0,0.81,0,0.83,0.985,0,0
25.37306,0,0.81,0,0.83,0.985,0,0
25.38185,0,0.81,0,0.819,0.985,0,0
25.39506,0,0.81,0,0.889,0.984,0,0
25.40351,0,0.81,0,0.89,0.984,0,0
25.41503,0,0.81,0,0.875,0.984,0,0
25.4257,0,0.81,0,0.875,0.985,0,0
25.43402,0,0.81,0,0.868,0.985,0,0
25.44445,0,0.81,0,0.868,0.985,0,0
25.45598,0,0.81,0,0.853,0.985,0,0
25.46432,0,0.81,0,0.845,0.985,0,0
25.47402,0,0.81,0,0.845,0.985,0,0
25.48124,0,0.83,0,0.834,0.985,0,0
25.48919,0,0.832,0,0.834,0.985,0,0
25.49774,0,0.831,0,0.821,0.985,0,0
25.50932,0,0.826,0,0.901,0.985,0,0
25.51876,0,0.83,0,0.882,0.985,0,0
25.52825,0,0.824,0,0.882,0.985,0,0
25.54058,0,0.828,0,0.865,0.985,0,0
25.55328,0,0.827,0,0.848,0.985,0,0
25.56283,0,0.823,0,0.846,0.985,0,0
25.57503,0,0.827,0,0.832,0.985,0,0
25.58456,0,0.856,0,0.85,0.985,0,0
25.59364,0,0.856,0,0.85,0.985,0,0
25.60259,0,0.846,0,0.888,0.985,0,0
25.61143,0,0.846,0,0.89,0.985,0,0
25.62277,0,0.841,0,0.92,0.985,0,0
25.63195,0,0.837,0,0.947,0.985,0,0
25.64087,0,0.837,0,0.947,0.988,0,0
25.65041,0,0.831,0,0.943,0.988,0,0
25.66023,0,0.831,0,0.943,0.988,0,0
25.66873,0,0.836,0,0.936,0.988,0,0
25.67919,0,0.842,0,0.936,0.988,0,0
25.68796,0,0.859,0,0.935,0.988,0,0
25.70228,0,0.855,0,0.925,0.988,0,0
25.71096,0,0.855,0,0.925,0.988,0,0
25.72102,0,0.852,0,0.919,0.988,0,0
25.7308,0,0.856,0,0.919,0.988,0,0
25.74082,0,0.856,0,0.801,0.988,0,0
25.75188,0,0.861,0,0.801,0.988,0,0
25.76093,0,0.861,0,0.817,0.988,0,0
25.77076,0,0.868,0,0.838,0.988,0,0
25.7804,0,0.868,0,0.838,0.988,0,0
25.78902,0,0.842,0,0.861,0.988,0,0
25.79842,0,0.843,0,0.86,0.988,0,0
25.80689,0,0.843,0,0.888,0.988,0,0
25.81714,0,0.844,0,0.887,0.988,0,0
25.83035,0,0.85,0,0.919,0.988,0,0
25.8397,0,0.855,0,0.948,0.988,0,0
25.84909,0,0.857,0,0.948,0.988,0,0
25.85781,0,0.863,0,0.943,0.988,0,0
25.86954,0,0.871,0,0.939,0.988,0,0
25.87852,0,0.871,0,0.934,0.988,0,0
25.88756,0,0.842,0,0.928,0.988,0,0
25.89621,0,0.842,0,0.922,0.988,0,0
25.9078,0,0.846,0,0.922,0.988,0,0
25.91897,0,0.843,0,0.921,0.988,0,0
25.92871,0,0.853,0,0.917,0.988,0,0
25.94056,0,0.862,0,0.917,0.988,0,0
25.95108,0,0.862,0,0,0.988,0,0
25.95957,0,0.872,0,0,0.988,0,0
25.96823,0,0.881,0,0,0.988,0,0
25.98253,0,0.896,0,0,0.988,0,0
25.9929,0,0.552,0,0,0.988,0,0
26.00214,0,0.552,0,0,0.988,0,0
26.01042,0,0.552,0,0,0.988,0,0
26.01893,0,0.552,0,0,0.988,0,0
26.02664,0,0.552,0,0,0.988,0,0
26.03431,0,0.804,0,0,0.988,0,0
26.04209,0,0.804,0,0,0.988,0,0
26.05105,0,0.804,0,0,0.988,0,0
26.05877,0,0.804,0,0,0.988,0,0
26.06732,0,0.804,0,0,0.988,0,0
26.0757,0,0.804,0,0,0.988,0,0
26.08675,0,0.804,0,0,0.988,0,0
26.09529,0,0.804,0,0,0.988,0,0
26.10448,0,0.804,0,0,0.988,0,0
26.11255,0,0.804,0,0,0.988,0,0
26.12037,0,0.804,0,0,0.988,0,0
26.12801,0,0.804,0,0,0.988,0,0
26.1349,0,0.804,0,0,0.988,0,0
26.1422,0,0.816,0,0,0.988,0,0
26.15772,0,0.816,0,0,0.988,0,0
26.16657,0,0.816,0,0,0.988,0,0
26.1748,0,0.816,0,0,0.988,0,0
26.18206,0,0.816,0,0,0.988,0,0
26.1905,0,0.816,0,0,0.988,0,0
26.19838,0,0.816,0,0,0.988,0,0
26.20744,0,0.816,0,0,0.988,0.391,0
26.21786,0,0.816,0,0,0.988,0.391,0
26.22466,0,0.816,0,0,0.988,0.391,0
26.23142,0,0.816,0,0,0.988,0.391,0
26.23964,0,0.847,0,0,0.988,0.391,0
26.24828,0,0.847,0,0,0.988,0.391,0
26.25886,0,0.847,0,0,0.987,0.391,0
26.26772,0,0.847,0,0,0.987,0.391,0
26.27675,0,0.847,0,0,0.987,0.391,0
26.28471,0,0.847,0,0,0.987,0.391,0
26.29242,0,0.847,0,0,0.987,0.391,0
26.30091,0,0.847,0,0,0.987,0.391,0
26.30997,0,0.847,0,0,0.987,0.397,0
26.32532,0,0.847,0,0,0.987,0.397,0
26.33267,0,0.847,0,0,0.987,0.397,0
26.34044,0,0.847,0,0,0.987,0.397,0
26.34879,0,0.847,0,0,0.987,0.397,0
26.35659,0,0.847,0,0,0.987,0.397,0
26.36644,0,0.847,0,0,0.991,0.397,0
26.37575,0,0.847,0,0,0.991,0.397,0
26.38276,0,0.847,0,0,0.991,0.397,0
26.3919,0,0.847,0,0,0.991,0.397,0
26.40154,0,0.847,0,0,0.991,0.397,0
26.40937,0,0.847,0,0,0.991,0.397,0
26.41761,0,0.847,0,0,0.991,0.397,0
26.42553,0,0.847,0,0,0.991,0.397,0
26.43293,0,0.847,0,0,0.991,0.397,0
26.4409,0,0.847,0,0,0.991,0.397,0
26.44859,0,0.847,0,0,0.991,0.397,0
26.45666,0,0.847,0,0,0.991,0.397,0
26.4639,0,0.847,0,0,0.991,0.397,0
26.47263,0,0.847,0,0,0.991,0.397,0
26.48034,0,0.847,0,0,0.991,0.397,0
26.48885,0,0.847,0,0,0.991,0.397,0

